2.16441792945393e-05,-4.95355761085769e-07,1.9378789075806e-05
2.16308092295565e-05,-4.79477944804364e-07,1.93575543146488e-05
2.16173921124149e-05,-4.63582155530391e-07,1.93363329833989e-05
2.1603928017657e-05,-4.47668592856874e-07,1.93151253056986e-05
2.15904170207205e-05,-4.31737456587678e-07,1.92939315050339e-05
2.15768591979374e-05,-4.15788946735191e-07,1.92727518047296e-05
2.15632546265335e-05,-3.99823263517916e-07,1.92515864279452e-05
2.1549603384627e-05,-3.83840607357937e-07,1.92304355976699e-05
2.15359055512279e-05,-3.67841178878614e-07,1.92092995367176e-05
2.15221612062369e-05,-3.51825178902052e-07,1.91881784677229e-05
2.15083704304445e-05,-3.3579280844672e-07,1.91670726131363e-05
2.14945333055296e-05,-3.19744268725008e-07,1.9145982195219e-05
2.14806499140591e-05,-3.03679761140699e-07,1.91249074360391e-05
2.14667203394863e-05,-2.87599487286743e-07,1.91038485574663e-05
2.14527446661499e-05,-2.71503648942514e-07,1.90828057811673e-05
2.1438722979273e-05,-2.5539244807161e-07,1.90617793286017e-05
2.14246553649619e-05,-2.392660868193e-07,1.90407694210168e-05
2.14105419102048e-05,-2.231247675101e-07,1.90197762794431e-05
2.13963827028707e-05,-2.06968692645283e-07,1.899880012469e-05
2.13821778317082e-05,-1.9079806490045e-07,1.89778411773405e-05
2.1367927386344e-05,-1.7461308712313e-07,1.89568996577473e-05
2.13536314572818e-05,-1.58413962330212e-07,1.89359757860278e-05
2.13392901359011e-05,-1.42200893705572e-07,1.89150697820593e-05
2.13139481391166e-05,-1.26940167112036e-07,1.88923290211179e-05
2.12885357373475e-05,-1.11667732215829e-07,1.88695986564667e-05
2.12630530465993e-05,-9.63837904099384e-08,1.88468788974315e-05
2.12375001839492e-05,-8.10885432381094e-08,1.88241699530769e-05
2.12118772675438e-05,-6.57821923925719e-08,1.88014720322014e-05
2.11861844165971e-05,-5.04649397116832e-08,1.87787853433326e-05
2.11604217513882e-05,-3.5136987177336e-08,1.87561100947226e-05
2.11345893932587e-05,-1.9798536912808e-08,1.87334464943426e-05
2.11086874646103e-05,-4.44979118021536e-09,1.87107947498786e-05
2.1082716088903e-05,1.09090476219086e-08,1.86881550687265e-05
2.1056675390652e-05,2.62777769608771e-08,1.86655276579871e-05
2.10305654954255e-05,4.1656194172459e-08,1.86429127244612e-05
2.10043865298424e-05,5.70440964630377e-08,1.86203104746453e-05
2.09781386215693e-05,7.24412809121759e-08,1.85977211147263e-05
2.09518218993186e-05,8.78475444750647e-08,1.85751448505771e-05
2.09254364928454e-05,1.03262683984767e-07,1.85525818877513e-05
2.08993219567972e-05,1.18902300795581e-07,1.85300870217159e-05
2.08731384066541e-05,1.34550300553508e-07,1.85076057668862e-05
2.08468859673459e-05,1.50206476438063e-07,1.84851383270236e-05
2.08205647648698e-05,1.65870621520982e-07,1.84626849055618e-05
2.07941749262873e-05,1.8154252876867e-07,1.84402457056022e-05
2.07677165797223e-05,1.97221991044746e-07,1.84178209299094e-05
2.07411898543583e-05,2.12908801112464e-07,1.8395410780906e-05
2.07145948804361e-05,2.28602751637163e-07,1.83730154606686e-05
2.0687931789251e-05,2.44303635188805e-07,1.83506351709224e-05
2.06612007131506e-05,2.60011244244444e-07,1.83282701130369e-05
2.06344017855316e-05,2.75725371190615e-07,1.83059204880212e-05
2.0607535140838e-05,2.91445808325975e-07,1.82835864965195e-05
2.05806009145576e-05,3.07172347863583e-07,1.82612683388057e-05
2.05535992432199e-05,3.2290478193354e-07,1.82389662147798e-05
2.05265302643932e-05,3.38642902585391e-07,1.82166803239625e-05
2.04993941166815e-05,3.54386501790623e-07,1.81944108654908e-05
2.04721909397224e-05,3.70135371445189e-07,1.81721580381133e-05
2.04449208741835e-05,3.85889303371854e-07,1.81499220401857e-05
2.04175840617603e-05,4.01648089322859e-07,1.81277030696664e-05
2.03901806451727e-05,4.1741152098229e-07,1.81055013241114e-05
2.03627107681624e-05,4.33179389968532e-07,1.80833170006699e-05
2.03351745754899e-05,4.489514878369e-07,1.806115029608e-05
2.03075722129317e-05,4.64727606081922e-07,1.80390014066638e-05
2.02799038272767e-05,4.80507536140042e-07,1.8016870528323e-05
2.02521695663241e-05,4.96291069391896e-07,1.79947578565343e-05
2.02243695788795e-05,5.12077997164938e-07,1.7972663586345e-05
2.01965040147523e-05,5.27868110735865e-07,1.79505879123683e-05
2.01685730247521e-05,5.43661201333165e-07,1.79285310287787e-05
2.01405767606863e-05,5.59457060139473e-07,1.79064931293079e-05
2.01125153753562e-05,5.75255478294224e-07,1.78844744072399e-05
2.0084389022554e-05,5.91056246895982e-07,1.78624750554066e-05
2.00561978570598e-05,6.06859157005003e-07,1.78404952661837e-05
2.00279420346381e-05,6.22663999645835e-07,1.78185352314857e-05
1.99996217120344e-05,6.38470565809514e-07,1.77965951427618e-05
1.99712370469722e-05,6.54278646456328e-07,1.77746751909913e-05
1.99427881981492e-05,6.70088032518206e-07,1.77527755666794e-05
1.99142753252345e-05,6.85898514901112e-07,1.77308964598524e-05
1.98856985888645e-05,7.01709884487714e-07,1.7709038060054e-05
1.98570581506399e-05,7.17521932139741e-07,1.768720055634e-05
1.98283541731223e-05,7.33334448700464e-07,1.76653841372746e-05
1.97995868198303e-05,7.49147224997258e-07,1.76435889909258e-05
1.97707562552362e-05,7.64960051844024e-07,1.76218153048612e-05
1.97418626447624e-05,7.80772720043782e-07,1.76000632661434e-05
1.97129061547779e-05,7.96585020390957e-07,1.75783330613261e-05
1.96838869525946e-05,8.12396743674055e-07,1.75566248764492e-05
1.96548052064636e-05,8.28207680678091e-07,1.75349388970352e-05
1.96256610855715e-05,8.44017622186987e-07,1.75132753080844e-05
1.9596454760037e-05,8.59826358986239e-07,1.74916342940709e-05
1.95671864009066e-05,8.75633681865197e-07,1.74700160389381e-05
1.95378561801516e-05,8.91439381619712e-07,1.74484207260948e-05
1.95084642706636e-05,9.07243249054489e-07,1.74268485384108e-05
1.94790108462511e-05,9.23045074985701e-07,1.74052996582127e-05
1.94494960816354e-05,9.38844650243358e-07,1.73837742672798e-05
1.94199201524471e-05,9.54641765673845e-07,1.73622725468396e-05
1.93902832352218e-05,9.7043621214246e-07,1.73407946775642e-05
1.93605855073963e-05,9.86227780535735e-07,1.73193408395657e-05
1.93308271473049e-05,1.00201626176406e-06,1.72979112123923e-05
1.93010083341751e-05,1.01780144676411e-06,1.72765059750239e-05
1.92711292481238e-05,1.03358312650136e-06,1.72551253058683e-05
1.92411900701529e-05,1.04936109197251e-06,1.72337693827573e-05
1.92111909821461e-05,1.06513513420795e-06,1.72124383829419e-05
1.91811321668636e-05,1.08090504427437e-06,1.71911324830891e-05
1.91510138079391e-05,1.09667061327706e-06,1.71698518592772e-05
1.91208360898749e-05,1.11243163236248e-06,1.71485966869923e-05
1.90905991980384e-05,1.12818789272082e-06,1.71273671411238e-05
1.90603033186572e-05,1.14393918558822e-06,1.71061633959608e-05
1.90299486388154e-05,1.15968530224951e-06,1.70849856251881e-05
1.89995353464492e-05,1.1754260340406e-06,1.7063834001882e-05
1.89690636303427e-05,1.19116117235082e-06,1.70427086985065e-05
1.89385336801233e-05,1.2068905086256e-06,1.70216098869097e-05
1.8907945686258e-05,1.22261383436879e-06,1.70005377383192e-05
1.88772998400483e-05,1.23833094114518e-06,1.69794924233389e-05
1.88465963336267e-05,1.25404162058296e-06,1.69584741119447e-05
1.88158353599514e-05,1.26974566437625e-06,1.69374829734809e-05
1.87850171128026e-05,1.28544286428742e-06,1.69165191766563e-05
1.87541417867777e-05,1.30113301214972e-06,1.68955828895404e-05
1.8723209577287e-05,1.3168158998696e-06,1.68746742795594e-05
1.8692220680549e-05,1.33249131942931e-06,1.68537935134927e-05
1.86611752935861e-05,1.34815906288926e-06,1.68329407574693e-05
1.86300736142202e-05,1.36381892239047e-06,1.68121161769633e-05
1.85989158410677e-05,1.37947069015716e-06,1.67913199367912e-05
1.85677021735352e-05,1.39511415849902e-06,1.67705522011075e-05
1.85364328118149e-05,1.41074911981384e-06,1.6749813133401e-05
1.850510795688e-05,1.42637536658985e-06,1.67291028964917e-05
1.84737278104799e-05,1.44199269140822e-06,1.67084216525267e-05
1.84422925751357e-05,1.45760088694554e-06,1.66877695629765e-05
1.84108024541352e-05,1.47319974597617e-06,1.66671467886318e-05
1.83792576515285e-05,1.48878906137481e-06,1.66465534895995e-05
1.83476583721234e-05,1.50436862611886e-06,1.66259898252997e-05
1.831600482148e-05,1.51993823329091e-06,1.66054559544613e-05
1.82842972059065e-05,1.53549767608121e-06,1.65849520351193e-05
1.82525357324542e-05,1.55104674779003e-06,1.65644782246108e-05
1.82207206089126e-05,1.56658524183016e-06,1.65440346795717e-05
1.81888520438046e-05,1.58211295172937e-06,1.65236215559333e-05
1.81569302463817e-05,1.59762967113278e-06,1.65032390089185e-05
1.81249554266191e-05,1.61313519380536e-06,1.64828871930391e-05
1.80929277952105e-05,1.62862931363434e-06,1.64625662620913e-05
1.80608475635637e-05,1.64411182463164e-06,1.64422763691535e-05
1.80287149437951e-05,1.65958252093633e-06,1.64220176665821e-05
1.79965301487251e-05,1.67504119681696e-06,1.64017903060085e-05
1.79642933918727e-05,1.69048764667416e-06,1.63815944383356e-05
1.79320048874511e-05,1.70592166504296e-06,1.63614302137349e-05
1.78996648503621e-05,1.72134304659515e-06,1.63412977816428e-05
1.78672734961912e-05,1.73675158614186e-06,1.63211972907573e-05
1.78348310412026e-05,1.75214707863584e-06,1.63011288890353e-05
1.78023377023343e-05,1.76752931917398e-06,1.62810927236887e-05
1.77697936971923e-05,1.78289810299972e-06,1.62610889411818e-05
1.77371992440462e-05,1.79825322550531e-06,1.62411176872276e-05
1.77045545618237e-05,1.81359448223446e-06,1.62211791067852e-05
1.76718598701055e-05,1.82892166888461e-06,1.62012733440563e-05
1.76391153891199e-05,1.84423458130931e-06,1.61814005424821e-05
1.7606321339738e-05,1.85953301552073e-06,1.61615608447404e-05
1.75734779434681e-05,1.87481676769203e-06,1.61417543927424e-05
1.75405854224506e-05,1.89008563415969e-06,1.61219813276298e-05
1.75076439994527e-05,1.90533941142602e-06,1.61022417897715e-05
1.74746538978631e-05,1.92057789616147e-06,1.6082535918761e-05
1.74416153416869e-05,1.93580088520708e-06,1.60628638534131e-05
1.74085285555398e-05,1.95100817557689e-06,1.60432257317612e-05
1.73753937646433e-05,1.96619956446022e-06,1.60236216910542e-05
1.73422111948191e-05,1.98137484922419e-06,1.60040518677535e-05
1.73089810724835e-05,1.99653382741605e-06,1.59845163975305e-05
1.72757036246425e-05,2.01167629676557e-06,1.59650154152634e-05
1.72423790788861e-05,2.02680205518737e-06,1.59455490550346e-05
1.72090076633827e-05,2.04191090078344e-06,1.59261174501276e-05
1.7175589606874e-05,2.05700263184533e-06,1.59067207330245e-05
1.71421251386696e-05,2.07207704685671e-06,1.58873590354032e-05
1.7108614488641e-05,2.08713394449558e-06,1.58680324881343e-05
1.70750578872167e-05,2.10217312363675e-06,1.58487412212791e-05
1.70414555653763e-05,2.11719438335418e-06,1.58294853640861e-05
1.70078077546453e-05,2.1321975229233e-06,1.58102650449889e-05
1.69741146870893e-05,2.14718234182343e-06,1.57910803916033e-05
1.69403765953085e-05,2.16214863974013e-06,1.57719315307248e-05
1.69065937124322e-05,2.1770962165675e-06,1.57528185883259e-05
1.68727662721133e-05,2.19202487241065e-06,1.57337416895538e-05
1.68388945085226e-05,2.20693440758788e-06,1.57147009587272e-05
1.68049786563432e-05,2.22182462263322e-06,1.56956965193345e-05
1.67710189507647e-05,2.23669531829861e-06,1.5676728494031e-05
1.6737015627478e-05,2.25154629555639e-06,1.56577970046365e-05
1.67029689226694e-05,2.26637735560153e-06,1.56389021721325e-05
1.66688790730147e-05,2.28118829985395e-06,1.56200441166603e-05
1.66347463156741e-05,2.295978929961e-06,1.56012229575182e-05
1.66005708882859e-05,2.31074904779967e-06,1.55824388131596e-05
1.65663530289611e-05,2.32549845547892e-06,1.55636918011898e-05
1.6532092976278e-05,2.34022695534208e-06,1.55449820383647e-05
1.64977909692756e-05,2.3549343499691e-06,1.55263096405878e-05
1.64634472474489e-05,2.36962044217889e-06,1.5507674722908e-05
1.64290620507424e-05,2.38428503503171e-06,1.54890773995177e-05
1.63946356195445e-05,2.39892793183132e-06,1.54705177837501e-05
1.63601681946821e-05,2.41354893612747e-06,1.54519959880775e-05
1.63256600174142e-05,2.42814785171809e-06,1.54335121241087e-05
1.62911113294267e-05,2.44272448265169e-06,1.5415066302587e-05
1.62565223728262e-05,2.45727863322951e-06,1.53966586333882e-05
1.62218933901343e-05,2.47181010800799e-06,1.53782892255182e-05
1.61872246242818e-05,2.48631871180096e-06,1.53599581871114e-05
1.61525163186029e-05,2.50080424968198e-06,1.53416656254281e-05
1.6117768716829e-05,2.51526652698659e-06,1.53234116468528e-05
1.60829820630836e-05,2.52970534931462e-06,1.53051963568922e-05
1.60481566018755e-05,2.54412052253246e-06,1.52870198601731e-05
1.60132925780936e-05,2.55851185277539e-06,1.52688822604407e-05
1.59783902370007e-05,2.57287914644976e-06,1.52507836605562e-05
1.59434498242279e-05,2.58722221023534e-06,1.52327241624955e-05
1.59084715857682e-05,2.60154085108756e-06,1.52147038673467e-05
1.58734557679709e-05,2.6158348762398e-06,1.51967228753089e-05
1.58384026175359e-05,2.63010409320561e-06,1.51787812856899e-05
1.58033123815071e-05,2.64434830978099e-06,1.51608791969047e-05
1.57681853072672e-05,2.65856733404664e-06,1.51430167064735e-05
1.57330216425312e-05,2.67276097437025e-06,1.51251939110201e-05
1.56978216353408e-05,2.68692903940868e-06,1.51074109062702e-05
1.56625855340583e-05,2.70107133811028e-06,1.50896677870496e-05
1.56273135873604e-05,2.71518767971707e-06,1.50719646472828e-05
1.55920060442327e-05,2.72927787376698e-06,1.50543015799909e-05
1.55566631539634e-05,2.74334173009613e-06,1.50366786772904e-05
1.55212851661371e-05,2.75737905884105e-06,1.50190960303916e-05
1.54858723306294e-05,2.77138967044084e-06,1.50015537295969e-05
1.54504248976003e-05,2.7853733756395e-06,1.4984051864299e-05
1.54149431174887e-05,2.79932998548806e-06,1.49665905229801e-05
1.53794272410058e-05,2.8132593113468e-06,1.49491697932099e-05
1.53438775191298e-05,2.82716116488757e-06,1.4931789761644e-05
1.53082942030991e-05,2.84103535809586e-06,1.49144505140232e-05
1.52726775444067e-05,2.85488170327309e-06,1.48971521351713e-05
1.52370277947944e-05,2.86870001303872e-06,1.48798947089943e-05
1.5201345206246e-05,2.88249010033261e-06,1.48626783184787e-05
1.51656300309821e-05,2.89625177841704e-06,1.48455030456904e-05
1.51298825214534e-05,2.90998486087899e-06,1.48283689717732e-05
1.5094102930335e-05,2.92368916163231e-06,1.48112761769478e-05
1.50582915105202e-05,2.9373644949199e-06,1.47942247405104e-05
1.50224485151144e-05,2.95101067531586e-06,1.47772147408316e-05
1.49865741974292e-05,2.9646275177277e-06,1.47602462553549e-05
1.49506742062821e-05,2.9781689391641e-06,1.47433134046994e-05
1.49147434102615e-05,2.99168056647463e-06,1.47264222471649e-05
1.48787820632435e-05,3.00516221612179e-06,1.47095728581277e-05
1.48427904192862e-05,3.01861370491169e-06,1.46927653120355e-05
1.4806768732624e-05,3.03203484999618e-06,1.46759996824066e-05
1.47707172576609e-05,3.04542546887495e-06,1.46592760418289e-05
1.4734636248965e-05,3.05878537939779e-06,1.46425944619585e-05
1.46985259612622e-05,3.07211439976657e-06,1.46259550135193e-05
1.466238664943e-05,3.0854123485375e-06,1.46093577663016e-05
1.46262185684917e-05,3.09867904462316e-06,1.45928027891611e-05
1.45900219736098e-05,3.11191430729471e-06,1.45762901500183e-05
1.45537971200805e-05,3.12511795618393e-06,1.45598199158576e-05
1.45175442633271e-05,3.13828981128541e-06,1.45433921527258e-05
1.44812636588942e-05,3.15142969295858e-06,1.45270069257323e-05
1.44449555624417e-05,3.16453742192987e-06,1.45106642990475e-05
1.44086202297383e-05,3.17761281929483e-06,1.44943643359023e-05
1.43722579166555e-05,3.19065570652014e-06,1.44781070985872e-05
1.43358688791621e-05,3.20366590544576e-06,1.44618926484517e-05
1.42994533733172e-05,3.21664323828707e-06,1.44457210459039e-05
1.42630116552646e-05,3.22958752763682e-06,1.44295923504089e-05
1.42265439812269e-05,3.24249859646737e-06,1.44135066204894e-05
1.41900506074988e-05,3.2553762681326e-06,1.43974639137239e-05
1.41535317904416e-05,3.2682203663701e-06,1.43814642867469e-05
1.41169877864768e-05,3.2810307153032e-06,1.4365507795248e-05
1.40804188520799e-05,3.29380713944301e-06,1.43495944939714e-05
1.40438252437747e-05,3.30654946369051e-06,1.43337244367155e-05
1.40072072181269e-05,3.31925751333855e-06,1.4317897676332e-05
1.39705650317381e-05,3.33193111407398e-06,1.43021142647262e-05
1.39338989412398e-05,3.34457009197962e-06,1.42863742528556e-05
1.38972092032872e-05,3.3571742735363e-06,1.42706776907305e-05
1.38604960745531e-05,3.36974348562495e-06,1.42550246274129e-05
1.38237598117221e-05,3.38227755552858e-06,1.42394151110162e-05
1.37870006714841e-05,3.39477631093433e-06,1.42238491887052e-05
1.37502189105288e-05,3.40723957993542e-06,1.42083269066957e-05
1.37134147855389e-05,3.4196671910333e-06,1.4192848310254e-05
1.36765885531848e-05,3.43205897313952e-06,1.41774134436968e-05
1.3639740470118e-05,3.44441475557784e-06,1.41620223503911e-05
1.36028707929654e-05,3.45673436808613e-06,1.41466750727537e-05
1.35659797783231e-05,3.46901764081848e-06,1.41313716522515e-05
1.35290676827502e-05,3.48126440434706e-06,1.41161121294006e-05
1.34921347627632e-05,3.49347448966421e-06,1.41008965437672e-05
1.34551812748295e-05,3.50564772818444e-06,1.40857249339664e-05
1.34182074753618e-05,3.51778395174621e-06,1.40705973376631e-05
1.33812136207117e-05,3.52988299261419e-06,1.40555137915713e-05
1.3344199967164e-05,3.54194468348099e-06,1.40404743314545e-05
1.33071667709305e-05,3.5539688574692e-06,1.40254789921254e-05
1.32701142881442e-05,3.56595534813342e-06,1.40105278074462e-05
1.32330427748529e-05,3.57790398946205e-06,1.39956208103284e-05
1.31959524870139e-05,3.5898146158794e-06,1.39807580327333e-05
1.31588436804873e-05,3.60168706224754e-06,1.39659395056716e-05
1.31217166110305e-05,3.61352116386823e-06,1.39511652592039e-05
1.3084571534292e-05,3.6253167564849e-06,1.39364353224409e-05
1.30474087058058e-05,3.63707367628452e-06,1.39217497235432e-05
1.30102283809849e-05,3.64879175989957e-06,1.39071084897219e-05
1.29730308151158e-05,3.66047084440993e-06,1.3892511647239e-05
1.29358162633525e-05,3.67211076734479e-06,1.38779592214071e-05
1.28985849807103e-05,3.68371136668456e-06,1.386345123659e-05
1.28613372220604e-05,3.69527248086275e-06,1.38489877162033e-05
1.28240732421235e-05,3.70679394876791e-06,1.38345686827142e-05
1.27867932954641e-05,3.71827560974546e-06,1.38201941576423e-05
1.27494976364848e-05,3.72971730359961e-06,1.380586416156e-05
1.27121865194201e-05,3.74111887059525e-06,1.37915787140926e-05
1.26748601983307e-05,3.75248015145978e-06,1.3777337833919e-05
1.26375189270977e-05,3.76380098738502e-06,1.37631415387722e-05
1.26001629594168e-05,3.77508122002902e-06,1.37489898454396e-05
1.25627925487921e-05,3.78632069151801e-06,1.37348827697638e-05
1.25254079485307e-05,3.79751924444812e-06,1.37208203266429e-05
1.24880094117368e-05,3.80867672188736e-06,1.37068025300314e-05
1.24505971913058e-05,3.81979296737736e-06,1.36928293929404e-05
1.24131715399183e-05,3.83086782493527e-06,1.36789009274385e-05
1.23757327100349e-05,3.84190113905555e-06,1.36650171446524e-05
1.233828095389e-05,3.85289275471179e-06,1.36511780547676e-05
1.23008165234861e-05,3.86384251735862e-06,1.36373836670291e-05
1.2263339670588e-05,3.87475027293335e-06,1.36236339897421e-05
1.22258506467175e-05,3.88561586785795e-06,1.36099290302726e-05
1.21883497031471e-05,3.89643914904077e-06,1.35962687950488e-05
1.21508370908946e-05,3.90721996387833e-06,1.35826532895609e-05
1.21133130607175e-05,3.91795816025713e-06,1.35690825183629e-05
1.20757778631071e-05,3.92865358655548e-06,1.35555564850729e-05
1.20382317482829e-05,3.93930609164517e-06,1.35420751923741e-05
1.20006749661871e-05,3.94991552489337e-06,1.35286386420158e-05
1.19631077664787e-05,3.9604817361643e-06,1.35152468348141e-05
1.19255303985282e-05,3.97100457582106e-06,1.35018997706533e-05
1.18879431114116e-05,3.98148389472732e-06,1.34885974484863e-05
1.18503461539053e-05,3.99191954424916e-06,1.34753398663362e-05
1.181273977448e-05,4.00231137625676e-06,1.34621270212966e-05
1.17751242212955e-05,4.01265924312611e-06,1.34489589095335e-05
1.1737499742195e-05,4.02296299774085e-06,1.34358355262857e-05
1.16998665846997e-05,4.03322249349387e-06,1.34227568658663e-05
1.1662224996003e-05,4.04343758428913e-06,1.34097229216634e-05
1.16245752229653e-05,4.05360812454336e-06,1.33967336861417e-05
1.15869175121084e-05,4.06373396918772e-06,1.33837891508436e-05
1.154925210961e-05,4.07381497366955e-06,1.33708893063901e-05
1.15115792612982e-05,4.08385099395408e-06,1.33580341424822e-05
1.14738992126463e-05,4.09384188652611e-06,1.33452236479022e-05
1.1436212208767e-05,4.10378750839168e-06,1.33324578105149e-05
1.13985184944073e-05,4.11368771707978e-06,1.33197366172689e-05
1.13608183139432e-05,4.12354237064399e-06,1.33070600541977e-05
1.13231119113737e-05,4.13335132766423e-06,1.32944281064216e-05
1.12853995303163e-05,4.1431144472483e-06,1.32818407581483e-05
1.1247681414001e-05,4.15283158903368e-06,1.3269297992675e-05
1.12099578052655e-05,4.16250261318907e-06,1.32567997923893e-05
1.11722289465494e-05,4.17212738041607e-06,1.32443461387708e-05
1.11344950798892e-05,4.1817057519509e-06,1.32319370123927e-05
1.1096756446913e-05,4.1912375895659e-06,1.32195723929229e-05
1.10590132888354e-05,4.20072275557124e-06,1.32072522591258e-05
1.10212658464518e-05,4.21016111281655e-06,1.31949765888638e-05
1.09835143601338e-05,4.21955252469252e-06,1.31827453590989e-05
1.09457590698236e-05,4.22889685513247e-06,1.31705585458937e-05
1.09080002150289e-05,4.23819396861402e-06,1.31584161244138e-05
1.0870238034818e-05,4.24744373016069e-06,1.31463180689289e-05
1.08324727678142e-05,4.25664600534342e-06,1.31342643528147e-05
1.07947046521911e-05,4.26580066028221e-06,1.31222549485541e-05
1.07569339256674e-05,4.27490756164772e-06,1.31102898277394e-05
1.07191608255017e-05,4.28396657666279e-06,1.30983689610737e-05
1.06813855884876e-05,4.29297757310405e-06,1.30864923183727e-05
1.06436084509487e-05,4.30194041930348e-06,1.30746598685665e-05
1.06058296487333e-05,4.31085498414993e-06,1.30628715797012e-05
1.05680494172098e-05,4.3197211370907e-06,1.30511274189406e-05
1.05302679912615e-05,4.32853874813311e-06,1.30394273525686e-05
1.04924856052816e-05,4.33730768784597e-06,1.30277713459901e-05
1.04547024931684e-05,4.34602782736118e-06,1.30161593637336e-05
1.04169188883206e-05,4.35469903837517e-06,1.30045913694528e-05
1.03791350236319e-05,4.36332119315055e-06,1.29930673259283e-05
1.03413511314867e-05,4.37189416451747e-06,1.298158719507e-05
1.03035674437546e-05,4.38041782587527e-06,1.29701509379184e-05
1.02657841917864e-05,4.38889205119385e-06,1.29587585146469e-05
1.02280016064087e-05,4.39731671501527e-06,1.29474098845641e-05
1.01902199179192e-05,4.40569169245518e-06,1.29361050061149e-05
1.01524393560823e-05,4.4140168592043e-06,1.29248438368833e-05
1.01146601501239e-05,4.42229209152994e-06,1.29136263335942e-05
1.00768825287272e-05,4.43051726627741e-06,1.29024524521153e-05
1.00391067200274e-05,4.43869226087153e-06,1.28913221474593e-05
1.00013329516079e-05,4.44681695331804e-06,1.28802353737859e-05
9.96356145049456e-06,4.45489122220513e-06,1.28691920844042e-05
9.92579244315226e-06,4.46291494670475e-06,1.28581922317744e-05
9.88802615547941e-06,4.47088800657421e-06,1.28472357675103e-05
9.85026281280385e-06,4.47881028215745e-06,1.2836322642381e-05
9.81250263987822e-06,4.48668165438661e-06,1.28254528063138e-05
9.77474586087535e-06,4.49450200478334e-06,1.28146262083958e-05
9.73699269938393e-06,4.50227121546023e-06,1.28038427968764e-05
9.69924337840394e-06,4.50998916912226e-06,1.27931025191696e-05
9.66149812034218e-06,4.51765574906818e-06,1.27824053218557e-05
9.62375714700802e-06,4.52527083919188e-06,1.27717511506847e-05
9.58602067960879e-06,4.53283432398379e-06,1.27611399505773e-05
9.54828893874564e-06,4.54034608853223e-06,1.27505716656283e-05
9.51056214440903e-06,4.54780601852487e-06,1.27400462391082e-05
9.47284051597452e-06,4.55521400024997e-06,1.2729563613466e-05
9.43512427219843e-06,4.56256992059782e-06,1.27191237303314e-05
9.3974136312136e-06,4.56987366706211e-06,1.27087265305171e-05
9.35970881052513e-06,4.57712512774122e-06,1.26983719540213e-05
9.32201002700628e-06,4.58432419133955e-06,1.26880599400305e-05
9.28431749689408e-06,4.59147074716893e-06,1.26777904269211e-05
9.24663143578544e-06,4.59856468514987e-06,1.26675633522626e-05
9.20895205863275e-06,4.60560589581292e-06,1.26573786528199e-05
9.17127957974e-06,4.61259427029998e-06,1.26472362645556e-05
9.13361421275856e-06,4.61952970036558e-06,1.26371361226328e-05
9.0959561706832e-06,4.62641207837822e-06,1.26270781614172e-05
9.05830566584807e-06,4.63324129732162e-06,1.26170623144802e-05
9.02066290992273e-06,4.64001725079602e-06,1.26070885146011e-05
8.983028113908e-06,4.64673983301951e-06,1.25971566937697e-05
8.94540148813234e-06,4.65340893882921e-06,1.25872667831893e-05
8.90778324224766e-06,4.66002446368263e-06,1.25774187132785e-05
8.87017358522557e-06,4.66658630365884e-06,1.25676124136747e-05
8.8325727253535e-06,4.67309435545982e-06,1.25578478132363e-05
8.79498087023084e-06,4.67954851641162e-06,1.25481248400454e-05
8.75739822676524e-06,4.68594868446564e-06,1.25384434214104e-05
8.71982500116872e-06,4.69229475819986e-06,1.25288034838692e-05
8.68226139895397e-06,4.69858663682005e-06,1.2519204953191e-05
8.6447076249307e-06,4.70482422016105e-06,1.25096477543801e-05
8.60716388320181e-06,4.71100740868788e-06,1.25001318116777e-05
8.56963037715993e-06,4.71713610349705e-06,1.24906570485653e-05
8.53210730948361e-06,4.72321020631765e-06,1.24812233877671e-05
8.49459488213383e-06,4.72922961951266e-06,1.24718307512531e-05
8.45709329635041e-06,4.73519424608003e-06,1.24624790602415e-05
8.44172464997259e-06,4.74383675202968e-06,1.24521126883125e-05
8.47617004097536e-06,4.75857845558583e-06,1.24394021257701e-05
8.51063534949268e-06,4.77326910274695e-06,1.24267187439976e-05
8.54512010039909e-06,4.78790852556591e-06,1.24140626076448e-05
8.57962381888563e-06,4.80249655675197e-06,1.24014337812176e-05
8.61414603046668e-06,4.81703302967274e-06,1.23888323290743e-05
8.64868626098705e-06,4.83151777835625e-06,1.23762583154226e-05
8.68324403662874e-06,4.84595063749274e-06,1.23637118043164e-05
8.71781888391786e-06,4.86033144243685e-06,1.23511928596524e-05
8.75241032973141e-06,4.87466002920936e-06,1.2338701545167e-05
8.78701790130427e-06,4.8889362344993e-06,1.2326237924433e-05
8.82164112623556e-06,4.90315989566575e-06,1.23138020608564e-05
8.85627953249579e-06,4.91733085073984e-06,1.2301394017673e-05
8.89093264843337e-06,4.93144893842665e-06,1.22890138579453e-05
8.92560000278131e-06,4.94551399810709e-06,1.22766616445594e-05
8.96028112466388e-06,4.95952586983984e-06,1.22643374402211e-05
8.99497554360313e-06,4.97348439436316e-06,1.22520413074532e-05
9.0296827895257e-06,4.98738941309683e-06,1.22397733085921e-05
9.0644023927691e-06,5.00124076814405e-06,1.22275335057843e-05
9.09913388408837e-06,5.01503830229315e-06,1.22153219609832e-05
9.13387679466257e-06,5.02878185901961e-06,1.2203138735946e-05
