-2.23514286371881e-07,5.90398048064363e-06,-1.69066215672853e-05
-2.2438912428223e-07,5.93128112162176e-06,-1.69052664092179e-05
-2.25266598319915e-07,5.9585110747614e-06,-1.69037599731892e-05
-2.26146769272196e-07,5.98566999921169e-06,-1.69021021880851e-05
-2.27029697557913e-07,6.01275755502841e-06,-1.69002929839298e-05
-2.27915443223365e-07,6.03977340317793e-06,-1.6898332291886e-05
-2.2880406593825e-07,6.0667172055414e-06,-1.68962200442558e-05
-2.29695624991551e-07,6.09358862491857e-06,-1.68939561744806e-05
-2.30590179287529e-07,6.12038732503198e-06,-1.6891540617142e-05
-2.31487787341675e-07,6.1471129705308e-06,-1.6888973307962e-05
-2.32388507276695e-07,6.17376522699479e-06,-1.68862541838036e-05
-2.33292396818563e-07,6.20034376093842e-06,-1.68833831826716e-05
-2.34199513292537e-07,6.22684823981459e-06,-1.68803602437124e-05
-2.35109913619241e-07,6.25327833201874e-06,-1.68771853072155e-05
-2.36023654310732e-07,6.27963370689265e-06,-1.68738583146133e-05
-2.36940791466646e-07,6.30591403472836e-06,-1.6870379208482e-05
-2.37861380770297e-07,6.33211898677208e-06,-1.68667479325422e-05
-2.38785477484864e-07,6.35824823522804e-06,-1.68629644316596e-05
-2.39713136449573e-07,6.38430145326235e-06,-1.68590286518453e-05
-2.40644412075892e-07,6.41027831500686e-06,-1.68549405402569e-05
-2.41579358343763e-07,6.43617849556287e-06,-1.68507000451986e-05
-2.42518028797879e-07,6.46200167100516e-06,-1.68463071161226e-05
-2.43460476543952e-07,6.48774751838557e-06,-1.68417617036291e-05
-2.44406754245012e-07,6.51341571573689e-06,-1.68370637594674e-05
-2.45356914117749e-07,6.53900594207664e-06,-1.68322132365366e-05
-2.46311007928874e-07,6.56451787741076e-06,-1.68272100888862e-05
-2.47269086991479e-07,6.58995120273738e-06,-1.68220542717172e-05
-2.4823120216148e-07,6.61530560005057e-06,-1.68167457413821e-05
-2.49197403834003e-07,6.64058075234399e-06,-1.68112844553869e-05
-2.50167741939886e-07,6.66577634361466e-06,-1.68056703723906e-05
-2.51142265942131e-07,6.69089205886655e-06,-1.67999034522071e-05
-2.52121024832432e-07,6.71592758411431e-06,-1.67939836558054e-05
-2.53104067127709e-07,6.74088260638695e-06,-1.67879109453108e-05
-2.54091440866661e-07,6.76575681373135e-06,-1.67816852840054e-05
-2.55083193606355e-07,6.79054989521601e-06,-1.67753066363295e-05
-2.5607937241886e-07,6.8152615409346e-06,-1.67687749678821e-05
-2.57080023887861e-07,6.83989144200954e-06,-1.6762090245422e-05
-2.58085194105343e-07,6.86443929059561e-06,-1.67552524368686e-05
-2.59094928668297e-07,6.8889047798835e-06,-1.67482615113032e-05
-2.60109272675408e-07,6.91328760410333e-06,-1.67411174389694e-05
-2.61128270723848e-07,6.93758745852821e-06,-1.67338201912747e-05
-2.6215196690601e-07,6.96180403947776e-06,-1.6726369740791e-05
-2.6318040480635e-07,6.9859370443216e-06,-1.67187660612561e-05
-2.64213627498194e-07,7.00998617148284e-06,-1.67110091275744e-05
-2.65251677540603e-07,7.03395112044153e-06,-1.67030989158177e-05
-2.66294596975266e-07,7.05783159173815e-06,-1.66950354032272e-05
-2.67342427323413e-07,7.08162728697705e-06,-1.66868185682135e-05
-2.68395209582756e-07,7.10533790882986e-06,-1.66784483903584e-05
-2.69452984224449e-07,7.12896316103887e-06,-1.66699248504157e-05
-2.70515791190116e-07,7.15250274842053e-06,-1.66612479303126e-05
-2.71583669888857e-07,7.1759563768687e-06,-1.66524176131505e-05
-2.72656659194308e-07,7.19932375335811e-06,-1.66434338832065e-05
-2.73734797441734e-07,7.22260458594769e-06,-1.66342967259343e-05
-2.74818122425119e-07,7.24579858378384e-06,-1.66250061279655e-05
-2.75906671394352e-07,7.26890545710389e-06,-1.6615562077111e-05
-2.77000481052356e-07,7.29192491723927e-06,-1.66059645623619e-05
-2.78099587552314e-07,7.31485667661883e-06,-1.65962135738909e-05
-2.79204026494884e-07,7.33770044877218e-06,-1.65863091030536e-05
-2.80313832925476e-07,7.36045594833291e-06,-1.65762511423897e-05
-2.81429041331518e-07,7.38312289104178e-06,-1.65660396856242e-05
-2.82549685639789e-07,7.40570099375002e-06,-1.6555674727669e-05
-2.83675799213766e-07,7.42818997442253e-06,-1.65451562646239e-05
-2.84807414850997e-07,7.45058955214107e-06,-1.65344842937781e-05
-2.85944564780516e-07,7.47289944710742e-06,-1.65236588136113e-05
-2.87087280660249e-07,7.49511938064656e-06,-1.65126798237955e-05
-2.88235593574537e-07,7.51724907520986e-06,-1.6501547325196e-05
-2.89389534031583e-07,7.53928825437819e-06,-1.64902613198729e-05
-2.90549131961e-07,7.56123664286498e-06,-1.64788218110826e-05
-2.91714416711367e-07,7.58309396651942e-06,-1.64672288032791e-05
-2.92885417047811e-07,7.60485995232952e-06,-1.64554823021154e-05
-2.94062161149636e-07,7.62653432842516e-06,-1.64435823144451e-05
-2.95244676607963e-07,7.64811682408115e-06,-1.64315288483238e-05
-2.96432990423405e-07,7.6696071697203e-06,-1.64193219130103e-05
-2.97627129003791e-07,7.69100509691643e-06,-1.64069615189687e-05
-2.98827118161898e-07,7.7123103383974e-06,-1.63944476778692e-05
-3.00032983113215e-07,7.73352262804805e-06,-1.63817804025902e-05
-3.01244748473764e-07,7.75464170091328e-06,-1.63689597072195e-05
-3.02462438257914e-07,7.77566729320089e-06,-1.63559856070558e-05
-3.03686075876262e-07,7.79659914228467e-06,-1.63428581186105e-05
-3.04915684133516e-07,7.81743698670722e-06,-1.63295772596092e-05
-3.06151285226434e-07,7.8381805661829e-06,-1.6316143048993e-05
-3.07392900741768e-07,7.85882962160077e-06,-1.63025555069205e-05
-3.08640551654263e-07,7.87938389502741e-06,-1.62888146547693e-05
-3.09894258324683e-07,7.89984312970989e-06,-1.62749205151373e-05
-3.11154040497847e-07,7.9202070700785e-06,-1.62608731118447e-05
-3.12419917300733e-07,7.9404754617497e-06,-1.62466724699358e-05
-3.13691907240574e-07,7.96064805152888e-06,-1.62323186156798e-05
-3.14970028203026e-07,7.9807245874132e-06,-1.62178115765736e-05
-3.16254297450332e-07,8.00070481859435e-06,-1.62031513813427e-05
-3.17544731619534e-07,8.02058849546137e-06,-1.6188338059943e-05
-3.18841346720733e-07,8.04037536960336e-06,-1.61733716435629e-05
-3.20144158135333e-07,8.06006519381229e-06,-1.61582521646247e-05
-3.21453180614388e-07,8.07965772208565e-06,-1.61429796567862e-05
-3.2276842827691e-07,8.09915270962925e-06,-1.61275541549428e-05
-3.24089914608245e-07,8.11854991285983e-06,-1.6111975695229e-05
-3.25417652458496e-07,8.13784908940782e-06,-1.60962443150203e-05
-3.26751654040936e-07,8.15704999811998e-06,-1.60803600529348e-05
-3.28091930930483e-07,8.17615239906198e-06,-1.60643229488352e-05
-3.29438494062216e-07,8.19515605352118e-06,-1.60481330438306e-05
-3.30791353729878e-07,8.21406072400908e-06,-1.60317903802778e-05
-3.32150519584475e-07,8.23286617426409e-06,-1.60152950017839e-05
-3.33516000632856e-07,8.25157216925399e-06,-1.59986469532077e-05
-3.34887805236328e-07,8.27017847517855e-06,-1.59818462806613e-05
-3.36265941109354e-07,8.28868485947206e-06,-1.59648930315126e-05
-3.37650415318228e-07,8.30709109080596e-06,-1.59477872543865e-05
-3.39041234279798e-07,8.32539693909121e-06,-1.59305289991672e-05
-3.40438403760247e-07,8.34360217548091e-06,-1.59131183169999e-05
-3.41841928873871e-07,8.36170657237281e-06,-1.58955552602926e-05
-3.4325181408191e-07,8.37970990341166e-06,-1.58778398827182e-05
-3.44668063191413e-07,8.39761194349179e-06,-1.58599722392164e-05
-3.4609067935411e-07,8.41541246875949e-06,-1.58419523859952e-05
-3.47519665065381e-07,8.43311125661549e-06,-1.58237803805336e-05
-3.4895502216316e-07,8.45070808571731e-06,-1.58054562815827e-05
-3.50396751826963e-07,8.46820273598166e-06,-1.57869801491681e-05
-3.51844854576912e-07,8.48559498858691e-06,-1.57683520445918e-05
-3.53299330272756e-07,8.50288462597531e-06,-1.5749572030434e-05
-3.54760178113023e-07,8.52007143185549e-06,-1.57306401705553e-05
-3.56227396634084e-07,8.53715519120466e-06,-1.57115565300985e-05
-3.57700983709336e-07,8.554135690271e-06,-1.56923211754905e-05
-3.59180936548402e-07,8.57101271657596e-06,-1.56729341744446e-05
-3.60667251696329e-07,8.58778605891648e-06,-1.56533955959619e-05
-3.62159925032866e-07,8.60445550736733e-06,-1.56337055103342e-05
-3.63658951771736e-07,8.62102085328332e-06,-1.5613863989145e-05
-3.65164326459978e-07,8.63748188930158e-06,-1.55938711052723e-05
-3.66676042977273e-07,8.65383840934369e-06,-1.55737269328902e-05
-3.68194094535381e-07,8.67009020861801e-06,-1.5553431547471e-05
-3.69718473677497e-07,8.68623708362171e-06,-1.55329850257873e-05
-3.7124917227778e-07,8.7022788321431e-06,-1.55123874459139e-05
-3.72786181540778e-07,8.71821525326369e-06,-1.54916388872302e-05
-3.7432949200099e-07,8.73404614736035e-06,-1.54707394304217e-05
-3.75879093522411e-07,8.74977131610742e-06,-1.54496891574824e-05
-3.77434975298106e-07,8.76539056247884e-06,-1.54284881517168e-05
-3.78997125849857e-07,8.78090369075025e-06,-1.54071364977419e-05
-3.80565533027809e-07,8.79631050650101e-06,-1.53856342814894e-05
-3.82140184010141e-07,8.81161081661632e-06,-1.53639815902077e-05
-3.83721065302828e-07,8.82680442928922e-06,-1.53421785124636e-05
-3.85308162739334e-07,8.84189115402263e-06,-1.53202251381452e-05
-3.86901461480479e-07,8.85687080163139e-06,-1.52981215584632e-05
-3.88500946014202e-07,8.87174318424419e-06,-1.52758678659533e-05
-3.90106600155435e-07,8.88650811530559e-06,-1.52534641544784e-05
-3.91718407046e-07,8.90116540957799e-06,-1.52309105192305e-05
-3.93336349154513e-07,8.91571488314352e-06,-1.52082070567327e-05
-3.94960408276359e-07,8.93015635340606e-06,-1.51853538648418e-05
-3.96590565533676e-07,8.94448963909307e-06,-1.51623510427497e-05
-3.98226801375365e-07,8.95871456025752e-06,-1.51391986909859e-05
-3.99869095577154e-07,8.97283093827977e-06,-1.51158969114197e-05
-4.01517427241701e-07,8.98683859586943e-06,-1.5092445807262e-05
-4.03171774798684e-07,9.00073735706722e-06,-1.50688454830678e-05
-4.04832116004987e-07,9.01452704724679e-06,-1.50450960447376e-05
-4.06498427944871e-07,9.02820749311653e-06,-1.50211975995204e-05
-4.08170687030211e-07,9.04177852272139e-06,-1.49971502560152e-05
-4.09848869000729e-07,9.05523996544465e-06,-1.49729541241733e-05
-4.11532948924297e-07,9.06859165200968e-06,-1.49486093153003e-05
-4.1322290119727e-07,9.08183341448171e-06,-1.49241159420584e-05
-4.14918699544816e-07,9.09496508626954e-06,-1.48994741184685e-05
-4.16620317021316e-07,9.10798650212732e-06,-1.48746839599121e-05
-4.18327726010785e-07,9.12089749815615e-06,-1.48497455831335e-05
-4.20040898227335e-07,9.13369791180587e-06,-1.48246591062419e-05
-4.2175980471564e-07,9.14638758187664e-06,-1.47994246487138e-05
-4.23484415851482e-07,9.15896634852066e-06,-1.47740423313945e-05
-4.25214701342276e-07,9.17143405324382e-06,-1.47485122765009e-05
-4.26950630227694e-07,9.18379053890723e-06,-1.47228346076229e-05
-4.28692170880241e-07,9.19603564972889e-06,-1.46970094497262e-05
-4.3043929100595e-07,9.20816923128533e-06,-1.46710369291538e-05
-4.32191957645022e-07,9.22019113051304e-06,-1.46449171736285e-05
-4.33950137172593e-07,9.23210119571019e-06,-1.46186503122548e-05
-4.35713795299451e-07,9.24389927653803e-06,-1.4592236475521e-05
-4.3748289707282e-07,9.25558522402252e-06,-1.45656757953014e-05
-4.39257406877196e-07,9.26715889055577e-06,-1.45389684048583e-05
-4.41037288435182e-07,9.27862012989756e-06,-1.4512114438844e-05
-4.42822504808386e-07,9.2899687971768e-06,-1.4485114033303e-05
-4.44613018398293e-07,9.30120474889305e-06,-1.44579673256743e-05
-4.4640879094728e-07,9.31232784291785e-06,-1.44306744547927e-05
-4.48209783539538e-07,9.32333793849626e-06,-1.44032355608919e-05
-4.50015956602099e-07,9.33423489624819e-06,-1.43756507856057e-05
-4.51827269905909e-07,9.34501857816983e-06,-1.43479202719706e-05
-4.53643682566858e-07,9.35568884763507e-06,-1.43200441644274e-05
-4.55465153046932e-07,9.36624556939673e-06,-1.42920226088238e-05
-4.57291639155337e-07,9.37668860958808e-06,-1.42638557524159e-05
-4.59123098049663e-07,9.38701783572401e-06,-1.42355437438706e-05
-4.60959486237103e-07,9.39723311670248e-06,-1.42070867332673e-05
-4.62800759575703e-07,9.40733432280571e-06,-1.41784848721004e-05
-4.64646873275602e-07,9.41732132570149e-06,-1.41497383132808e-05
-4.66497781900365e-07,9.42719399844452e-06,-1.41208472111381e-05
-4.68353439368303e-07,9.43695221547751e-06,-1.40918117214228e-05
-4.70213798953841e-07,9.44659585263258e-06,-1.4062632001308e-05
-4.7207881328892e-07,9.45612478713234e-06,-1.40333082093917e-05
-4.73948434364417e-07,9.46553889759115e-06,-1.40038405056983e-05
-4.75822613531625e-07,9.47483806401633e-06,-1.39742290516811e-05
-4.77701301503733e-07,9.48402216780925e-06,-1.39444740102238e-05
-4.79584448357366e-07,9.49309109176653e-06,-1.39145755456429e-05
-4.81472003534122e-07,9.50204472008122e-06,-1.38845338236893e-05
-4.83363915842184e-07,9.51088293834379e-06,-1.38543490115502e-05
-4.85260133457911e-07,9.51960563354338e-06,-1.38240212778516e-05
-4.8716060392752e-07,9.52821269406875e-06,-1.37935507926592e-05
-4.45569177437869e-07,9.54229323764348e-06,-1.37606104349651e-05
-3.80257186611113e-07,9.55930388362609e-06,-1.37262535536267e-05
-3.14938527490961e-07,9.57619672051309e-06,-1.36917482674127e-05
-2.49613932113121e-07,9.59297153762264e-06,-1.36570949298108e-05
-1.84284132841415e-07,9.60962812571502e-06,-1.36222938960187e-05
-1.18949862356978e-07,9.62616627699531e-06,-1.35873455229368e-05
-5.36118536481952e-08,9.64258578511625e-06,-1.35522501691615e-05
1.17291599991824e-08,9.65888644518075e-06,-1.35170081949775e-05
7.70724450129231e-08,9.67506805374475e-06,-1.34816199623515e-05
1.42417267544021e-07,9.69113040881978e-06,-1.34460858349245e-05
2.07762893477474e-07,9.70707330987561e-06,-1.34104061780045e-05
2.731085884424e-07,9.72289655784292e-06,-1.337458135856e-05
3.38453617822248e-07,9.73859995511586e-06,-1.33386117452121e-05
4.0379724676541e-07,9.75418330555468e-06,-1.33024977082277e-05
4.69138740195428e-07,9.76964641448826e-06,-1.32662396195121e-05
5.34477362821621e-07,9.7849890887167e-06,-1.32298378526017e-05
5.9981237914921e-07,9.80021113651383e-06,-1.31932927826568e-05
6.65143053489977e-07,9.81531236762975e-06,-1.31566047864542e-05
7.3046864997259e-07,9.83029259329329e-06,-1.31197742423801e-05
7.95788432553205e-07,9.84515162621451e-06,-1.30828015304225e-05
8.61101665025771e-07,9.85988928058718e-06,-1.30456870321637e-05
9.2640761103264e-07,9.87450537209114e-06,-1.30084311307735e-05
9.91705534075331e-07,9.88899971789487e-06,-1.29710342110011e-05
1.05699469752449e-06,9.90337213665772e-06,-1.29334966591683e-05
1.12227436463105e-06,9.91762244853244e-06,-1.28958188631615e-05
1.18754379853634e-06,9.93175047516745e-06,-1.28580012124247e-05
1.25280226228298e-06,9.94575603970922e-06,-1.28200440979517e-05
1.31804901882551e-06,9.95963896680464e-06,-1.27819479122788e-05
1.38328333104056e-06,9.97339908260324e-06,-1.27437130494772e-05
1.44850446173801e-06,9.98703621475954e-06,-1.27053399051455e-05
1.51371167367149e-06,1.00005501924353e-05,-1.2666828876402e-05
1.57890422954876e-06,1.00139408463019e-05,-1.26281803618775e-05
1.64408139204277e-06,1.00272080085422e-05,-1.25893947617073e-05
1.70924242380218e-06,1.00403515128533e-05,-1.25504724775239e-05
1.774386587462e-06,1.00533711944483e-05,-1.25114139124493e-05
1.83951314565452e-06,1.00662668900585e-05,-1.24722194710873e-05
1.90462136101981e-06,1.00790384379359e-05,-1.24328895595158e-05
1.96971049621665e-06,1.0091685677855e-05,-1.23934245852794e-05
2.03477981393313e-06,1.01042084511151e-05,-1.23538249573815e-05
2.09982857689749e-06,1.01166066005421e-05,-1.23140910862769e-05
2.1648560478891e-06,1.01288799704911e-05,-1.22742233838634e-05
2.22986148974899e-06,1.01410284068481e-05,-1.2234222263475e-05
2.29484416539073e-06,1.01530517570319e-05,-1.21940881398736e-05
2.35980333781126e-06,1.01649498699966e-05,-1.21538214292412e-05
2.4247382701019e-06,1.01767225962331e-05,-1.21134225491725e-05
2.48964822545888e-06,1.01883697877715e-05,-1.2072891918667e-05
2.55453246719454e-06,1.01998912981827e-05,-1.2032229958121e-05
2.61939025874789e-06,1.02112869825807e-05,-1.199143708932e-05
2.68422086369577e-06,1.02225566976242e-05,-1.19505137354309e-05
2.74902354576345e-06,1.02337003015187e-05,-1.1909460320994e-05
2.81379756883585e-06,1.02447176540183e-05,-1.18682772719155e-05
2.87854219696828e-06,1.02556086164276e-05,-1.18269650154592e-05
2.94325669439729e-06,1.02663730516035e-05,-1.1785523980239e-05
3.00794032555178e-06,1.02770108239571e-05,-1.17439545962109e-05
3.0725923550639e-06,1.02875217994555e-05,-1.1702257294665e-05
3.1372120477799e-06,1.02979058456234e-05,-1.1660432508218e-05
3.20179866877119e-06,1.03081628315452e-05,-1.16184806708047e-05
3.25541428770787e-06,1.031795597176e-05,-1.1580132156311e-05
3.30896753661723e-06,1.03276209047972e-05,-1.15416789083771e-05
3.36245768822522e-06,1.03371575035728e-05,-1.15031214010593e-05
3.41588401576515e-06,1.03465656425742e-05,-1.14644601095503e-05
3.46924579298848e-06,1.03558451978623e-05,-1.14256955101711e-05
3.52254229417582e-06,1.03649960470724e-05,-1.13868280803625e-05
3.57577279414818e-06,1.03740180694168e-05,-1.13478582986772e-05
3.62893656827754e-06,1.03829111456854e-05,-1.13087866447712e-05
3.6820328924983e-06,1.03916751582481e-05,-1.12696135993956e-05
3.73506104331803e-06,1.0400309991056e-05,-1.12303396443884e-05
3.7880202978285e-06,1.04088155296429e-05,-1.11909652626657e-05
3.84090993371668e-06,1.04171916611269e-05,-1.11514909382143e-05
3.89372922927597e-06,1.04254382742123e-05,-1.11119171560825e-05
3.94647746341689e-06,1.04335552591902e-05,-1.10722444023724e-05
3.99915391567836e-06,1.04415425079407e-05,-1.10324731642312e-05
4.05175786623868e-06,1.04493999139344e-05,-1.0992603929843e-05
4.10428859592643e-06,1.04571273722331e-05,-1.09526371884204e-05
4.15674538623168e-06,1.0464724779492e-05,-1.09125734301964e-05
4.20912751931684e-06,1.04721920339607e-05,-1.08724131464159e-05
4.26143427802786e-06,1.04795290354846e-05,-1.08321568293272e-05
4.31366494590532e-06,1.04867356855062e-05,-1.0791804972174e-05
4.36581880719496e-06,1.04938118870666e-05,-1.07513580691868e-05
4.41789514685955e-06,1.05007575448067e-05,-1.07108166155745e-05
4.46989325058921e-06,1.05075725649683e-05,-1.06701811075165e-05
4.52181240481277e-06,1.05142568553959e-05,-1.06294520421538e-05
4.57365189670886e-06,1.05208103255372e-05,-1.05886299175809e-05
4.62541101421666e-06,1.0527232886445e-05,-1.05477152328375e-05
4.67708904604735e-06,1.05335244507781e-05,-1.05067084879e-05
4.72868528169468e-06,1.05396849328024e-05,-1.04656101836733e-05
4.78019901144651e-06,1.05457142483921e-05,-1.04244208219823e-05
4.83162952639532e-06,1.0551612315031e-05,-1.03831409055637e-05
4.88297611844979e-06,1.05573790518137e-05,-1.03417709380574e-05
4.93423808034535e-06,1.05630143794462e-05,-1.03003114239984e-05
4.98541470565542e-06,1.05685182202475e-05,-1.02587628688085e-05
5.03650528880256e-06,1.05738904981504e-05,-1.02171257787874e-05
5.08750912506938e-06,1.05791311387026e-05,-1.0175400661105e-05
5.1384255106093e-06,1.05842400690679e-05,-1.01335880237928e-05
5.18925374245818e-06,1.05892172180266e-05,-1.00916883757354e-05
5.23999311854476e-06,1.05940625159774e-05,-1.00497022266624e-05
5.29064293770202e-06,1.05987758949374e-05,-1.00076300871397e-05
5.34120249967794e-06,1.06033572885438e-05,-9.96547246856167e-06
5.39167110514676e-06,1.06078066320543e-05,-9.92322988314233e-06
5.44204805571986e-06,1.06121238623482e-05,-9.88090284390723e-06
5.4923326539567e-06,1.06163089179275e-05,-9.83849186468511e-06
5.54252420337596e-06,1.06203617389171e-05,-9.79599746009946e-06
5.59262200846647e-06,1.06242822670665e-05,-9.75342014556027e-06
5.64262537469802e-06,1.06280704457497e-05,-9.71076043725573e-06
5.69253360853265e-06,1.06317262199669e-05,-9.66801885214379e-06
5.74234601743543e-06,1.06352495363444e-05,-9.62519590794388e-06
5.79206190988553e-06,1.06386403431359e-05,-9.58229212312862e-06
5.84168059538706e-06,1.06418985902233e-05,-9.53930801691552e-06
5.89120138448009e-06,1.06450242291168e-05,-9.49624410925857e-06
5.94062358875158e-06,1.06480172129564e-05,-9.45310092084008e-06
5.98994652084651e-06,1.06508774965117e-05,-9.40987897306218e-06
6.03916949447853e-06,1.06536050361834e-05,-9.36657878803871e-06
6.08829182444092e-06,1.06561997900032e-05,-9.32320088858683e-06
6.13731282661784e-06,1.06586617176348e-05,-9.27974579821871e-06
6.18623181799483e-06,1.06609907803744e-05,-9.23621404113334e-06
6.23504811667e-06,1.06631869411514e-05,-9.19260614220818e-06
6.2837610418648e-06,1.06652501645284e-05,-9.14892262699089e-06
6.33236991393493e-06,1.06671804167024e-05,-9.10516402169109e-06
6.38087405438117e-06,1.06689776655051e-05,-9.06133085317209e-06
6.42927278586052e-06,1.06706418804029e-05,-9.01742364894264e-06
6.47756543219659e-06,1.0672173032498e-05,-8.97344293714869e-06
6.52575131839086e-06,1.06735710945286e-05,-8.92938924656512e-06
6.57382977063347e-06,1.0674836040869e-05,-8.88526310658752e-06
6.62180011631378e-06,1.06759678475306e-05,-8.84106504722405e-06
6.6696616840315e-06,1.06769664921618e-05,-8.79679559908708e-06
6.71741380360734e-06,1.06778319540483e-05,-8.75245529338504e-06
6.7650558060939e-06,1.0678564214114e-05,-8.70804466191426e-06
6.81258702378643e-06,1.06791632549207e-05,-8.6635642370507e-06
6.86000679023352e-06,1.06796290606685e-05,-8.61901455174191e-06
6.90731444024806e-06,1.06799616171965e-05,-8.57439613949859e-06
6.95450930991779e-06,1.06801609119824e-05,-8.5297095343867e-06
7.00159073661622e-06,1.06802269341432e-05,-8.48495527101914e-06
7.0485580590133e-06,1.06801596744354e-05,-8.44013388454762e-06
7.09541061708596e-06,1.06799591252548e-05,-8.39524591065458e-06
7.14214775212925e-06,1.0679625280637e-05,-8.35029188554496e-06
7.18876880676667e-06,1.06791581362574e-05,-8.30527234593814e-06
7.23527312496084e-06,1.06785576894314e-05,-8.26018782905986e-06
7.28166005202446e-06,1.06778239391144e-05,-8.21503887263401e-06
7.3279289346307e-06,1.0676956885902e-05,-8.16982601487466e-06
7.37407912082392e-06,1.06759565320299e-05,-8.1245497944779e-06
7.42010996003038e-06,1.06748228813741e-05,-8.07921075061374e-06
7.46602080306874e-06,1.06735559394508e-05,-8.03380942291813e-06
7.51181100216073e-06,1.06721557134164e-05,-7.98834635148486e-06
7.55747991094167e-06,1.06706222120677e-05,-7.94282207685755e-06
7.60302688447112e-06,1.06689554458413e-05,-7.89723714002153e-06
7.64845127924331e-06,1.06671554268141e-05,-7.85159208239602e-06
7.69375245319782e-06,1.06652221687031e-05,-7.80588744582586e-06
7.73892976573011e-06,1.06631556868649e-05,-7.76012377257374e-06
7.78398257770179e-06,1.0660955998296e-05,-7.71430160531206e-06
7.82891025145136e-06,1.06586231216325e-05,-7.66842148711509e-06
7.87371215080461e-06,1.06561570771499e-05,-7.6224839614509e-06
7.91838764108499e-06,1.0653557886763e-05,-7.57648957217351e-06
7.96293608912424e-06,1.06508255740253e-05,-7.53043886351484e-06
8.00735686327256e-06,1.06479601641295e-05,-7.4843323800769e-06
8.05164933340914e-06,1.06449616839065e-05,-7.43817066682385e-06
8.09581287095262e-06,1.06418301618255e-05,-7.39195426907404e-06
8.13984684887144e-06,1.06385656279936e-05,-7.34568373249223e-06
8.18375064169399e-06,1.06351681141557e-05,-7.29935960308162e-06
8.22752362551911e-06,1.06316376536937e-05,-7.25298242717609e-06
8.27116517802646e-06,1.06279742816265e-05,-7.20655275143227e-06
8.31467467848666e-06,1.06241780346095e-05,-7.16007112282176e-06
8.35805150777164e-06,1.06202489509342e-05,-7.11353808862336e-06
8.40129504836492e-06,1.06161870705279e-05,-7.0669541964151e-06
8.44440468437169e-06,1.06119924349529e-05,-7.02031999406674e-06
8.48737980152932e-06,1.06076650874065e-05,-6.97363602973166e-06
8.53021978721722e-06,1.06032050727202e-05,-6.92690285183935e-06
8.57292403046723e-06,1.0598612437359e-05,-6.88012100908762e-06
8.61549192197374e-06,1.05938872294216e-05,-6.83329105043478e-06
8.6579228541037e-06,1.0589029498639e-05,-6.78641352509199e-06
8.70021622090686e-06,1.05840392963744e-05,-6.7394889825156e-06
8.74237141812587e-06,1.05789166756227e-05,-6.69251797239939e-06
8.78438784320618e-06,1.05736616910095e-05,-6.64550104466696e-06
8.82626489530628e-06,1.05682743987906e-05,-6.59843874946406e-06
8.8680019753076e-06,1.05627548568516e-05,-6.55133163715093e-06
8.9095984858246e-06,1.0557103124707e-05,-6.50418025829469e-06
8.95105383121462e-06,1.05513192634994e-05,-6.45698516366181e-06
8.9923674175879e-06,1.05454033359989e-05,-6.40974690421039e-06
9.03353865281758e-06,1.05393554066026e-05,-6.36246603108272e-06
9.07471438826971e-06,1.05332141144099e-05,-6.3151036586794e-06
9.11574728898794e-06,1.05269409779788e-05,-6.26769962048534e-06
9.15663676376449e-06,1.05205360654592e-05,-6.22025446915923e-06
9.19738222316078e-06,1.05139994466226e-05,-6.17276875751977e-06
9.23798307951768e-06,1.0507331192862e-05,-6.12524303853782e-06
9.27843874696516e-06,1.05005313771903e-05,-6.07767786532907e-06
9.31874864143263e-06,1.04936000742399e-05,-6.03007379114637e-06
9.35891218065867e-06,1.04865373602618e-05,-5.98243136937231e-06
9.39892878420107e-06,1.04793433131246e-05,-5.9347511535117e-06
9.43879787344656e-06,1.04720180123136e-05,-5.887033697184e-06
9.47851887162096e-06,1.04645615389298e-05,-5.83927955411608e-06
9.5180912037988e-06,1.04569739756891e-05,-5.79148927813454e-06
9.55751429691327e-06,1.04492554069213e-05,-5.74366342315842e-06
9.59678757976605e-06,1.0441405918569e-05,-5.69580254319172e-06
9.63591048303696e-06,1.04334255981865e-05,-5.64790719231612e-06
9.67488243929382e-06,1.04253145349392e-05,-5.59997792468351e-06
9.71370288300214e-06,1.04170728196019e-05,-5.55201529450865e-06
9.75237125053497e-06,1.04087005445583e-05,-5.50401985606184e-06
9.79088698018219e-06,1.04001978037996e-05,-5.45599216366167e-06
9.82924951216066e-06,1.03915646929234e-05,-5.40793277166759e-06
9.86745828862348e-06,1.03828013091327e-05,-5.35984223447277e-06
9.90551275366972e-06,1.03739077512345e-05,-5.31172110649674e-06
9.94341235335397e-06,1.03648841196388e-05,-5.2635699421782e-06
9.98115653569593e-06,1.03557305163575e-05,-5.21538929596775e-06
1.00187447506898e-05,1.0346447045003e-05,-5.16717972232073e-06
1.0056176450314e-05,1.03370338107867e-05,-5.11894177569003e-06
1.00934510885402e-05,1.03274909205185e-05,-5.07067601051888e-06
1.01305681213434e-05,1.03178184826047e-05,-5.02238298123375e-06
1.01675232274832e-05,1.03080346869801e-05,-4.97403132351991e-06
1.02043196540661e-05,1.02981215041726e-05,-4.92565338411744e-06
1.02409568632916e-05,1.0288079046897e-05,-4.87724971779938e-06
1.02774343193997e-05,1.02779074294617e-05,-4.82882087929694e-06
1.03137514886798e-05,1.02676067677664e-05,-4.78036742329254e-06
