0,0,0,-0.000790509773873618,5.42111650837887e-05,0.000375268594519129,0,135,135
0,0,0,-0.0008000457153697,5.4790722466199e-05,0.000368596897317797,0,135,135
0,0,0,-0.000809535311416982,5.53695158446895e-05,0.000361859055424983,0,135,135
0,0,0,-0.000818978098472241,5.59475447622202e-05,0.000355055393968994,0,135,135
0,0,0,-0.000828373615246541,5.65248087714568e-05,0.000348186241306324,0,135,135
0,0,0,-0.000837721402727796,5.71013074347703e-05,0.000341251929005815,0,135,135
0,0,0,-0.00084702100420323,5.76770403242369e-05,0.000334252791832658,0,135,135
0,0,0,-0.000856271965281731,5.82520070216374e-05,0.000327189167732239,0,135,135
0,0,0,-0.000865473833916079,5.88262071184566e-05,0.000320061397813828,0,135,135
0,0,0,-0.000874626160425072,5.93996402158827e-05,0.000312869826334118,0,135,135
0,0,0,-0.000883728497515535,5.99723059248065e-05,0.000305614800680596,0,135,135
0,0,0,-0.000892780400304214,6.05442038658202e-05,0.000298296671354782,0,135,135
0,0,0,-0.000901781426339551,6.11153336692164e-05,0.000290915791955294,0,135,135
0,0,0,-0.000910731135623344,6.16856949749868e-05,0.000283472519160777,0,135,135
0,0,0,-0.000919629090632293,6.2255287432821e-05,0.00027596721271267,0,135,135
0,0,0,-0.000928474856339415,6.28241107021046e-05,0.000268400235397833,0,135,135
0,0,0,-0.000937268000235347,6.33921644519179e-05,0.000260771953031014,0,135,135
0,0,0,-0.000946008092349532,6.39594483610337e-05,0.000253082734437177,0,135,135
0,0,0,-0.000954694705271268,6.4525962117916e-05,0.00024533295143368,0,135,135
0,0,0,-0.000963327414170646,6.50917054207173e-05,0.000237522978812297,0,135,135
0,0,0,-0.000971905796819358,6.56566779772765e-05,0.000229653194321112,0,135,135
0,0,0,-0.000980429433611379,6.62208795051172e-05,0.00022172397864625,0,135,135
0,0,0,-0.000988897907583526,6.67843097314442e-05,0.000213735715393478,0,135,135
0,0,0,-0.000997310804435884,6.7346968393142e-05,0.000205688791069651,0,135,135
0,0,0,-0.00100566771255211,6.79088552367711e-05,0.000197583595064027,0,135,135
0,0,0,-0.0010139682230196,6.8469970018566e-05,0.000189420519629431,0,135,135
0,0,0,-0.00102221192964952,6.90303125044314e-05,0.000181199959863285,0,135,135
0,0,0,-0.00103039842899674,6.95898824699398e-05,0.000172922313688494,0,135,135
0,0,0,-0.00103852732037959,7.01486797003277e-05,0.000164587981834198,0,135,135
0,0,0,-0.00104659820589949,7.07067039904928e-05,0.000156197367816381,0,135,135
0,0,0,-0.00105461069046049,7.12639551449897e-05,0.000147750877918349,0,135,135
0,0,0,-0.00106256438178861,7.1820432978027e-05,0.000139248921171065,0,135,135
0,0,0,-0.00107045889045109,7.23761373134632e-05,0.000130691909333358,0,135,135
0,0,0,-0.0010782938298755,7.29310679848029e-05,0.000122080256871989,0,135,135
0,0,0,-0.00108606881636867,7.34852248351926e-05,0.000113414380941592,0,135,135
0,0,0,-0.00109378346913554,7.40386077174168e-05,0.000104694701364476,0,135,135
0,0,0,-0.00110143741029781,7.45912164938935e-05,9.59216406103035e-05,0,135,135
0,0,0,-0.00110903026491251,7.514305103667e-05,8.70956237756299e-05,0,135,135
0,0,0,-0.00111656166099037,7.56941112274182e-05,7.82170785633233e-05,0,135,135
0,0,0,-0.0011240312295141,7.624439695743e-05,6.92864352618494e-05,0,135,135
0,0,0,-0.00113143860445645,7.67939081276124e-05,6.03041267244327e-05,0,135,135
0,0,0,-0.00113878342279826,7.73426446484831e-05,5.12705883480904e-05,0,135,135
0,0,0,-0.00114606532454619,7.78906064401645e-05,4.21862580525419e-05,0,135,135
0,0,0,-0.00115328395275045,7.84377934323796e-05,3.30515762589942e-05,0,135,135
0,0,0,-0.00116043895352231,7.89842055644459e-05,2.38669858688038e-05,0,135,135
0,0,0,-0.00116752997605145,7.95298427852705e-05,1.46329322420178e-05,0,135,135
0,0,0,-0.00117455667262326,8.00747050533442e-05,5.34986317579279e-06,0,135,135
0,0,0,-0.00118151869863583,8.06187923367363e-05,-3.98177111730491e-06,0,135,135
0,0,0,-0.00118841571261694,8.11621046130881e-05,-1.33615180311186e-05,0,135,135
0,0,0,-0.00119524737624083,8.17046418696078e-05,-2.27889225878379e-05,0,135,135
0,0,0,-0.00120201335434477,8.22464041030638e-05,-3.22635274600522e-05,0,135,135
0,0,0,-0.0012087133149456,8.27873913197793e-05,-4.17848729929198e-05,0,135,135
0,0,0,-0.00121534692925603,8.33276035356249e-05,-5.13524972264514e-05,0,135,135
0,0,0,-0.00122191387170075,8.38670407760135e-05,-6.0965935917907e-05,0,135,135
0,0,0,-0.0012284138199325,8.44057030758929e-05,-7.06247225643056e-05,0,135,135
0,0,0,-0.00123484645484788,8.49435904797393e-05,-8.03283884250453e-05,0,135,135
0,0,0,-0.00124121146060309,8.5480703041551e-05,-9.00764625446347e-05,0,135,135
0,0,0,-0.00124750852462939,8.60170408248408e-05,-9.98684717755324e-05,0,135,135
0,0,0,-0.00125373733764852,8.65526039026298e-05,-0.000109703940801095,0,135,135
0,0,0,-0.00125989759368795,8.70873923574397e-05,-0.000119582392158631,0,135,135
0,0,0,-0.00126598899009586,8.76214062812857e-05,-0.000129503346262563,0,135,135
0,0,0,-0.00127201122755608,8.81546457756692e-05,-0.000139466321427691,0,135,135
0,0,0,-0.00127796401010284,8.86871109515706e-05,-0.00014947083389256,0,135,135
0,0,0,-0.00128384704513528,8.92188019294411e-05,-0.000159516397842936,0,135,135
0,0,0,-0.00128966004343193,8.97497188391955e-05,-0.000169602525435369,0,135,135
0,0,0,-0.00129540271916489,9.02798618202043e-05,-0.000179728726820875,0,135,135
0,0,0,-0.00130107478991395,9.08092310212856e-05,-0.000189894510168701,0,135,135
0,0,0,-0.0013066759766805,9.13378266006972e-05,-0.000200099381690192,0,135,135
0,0,0,-0.00131220600390126,9.18656487261282e-05,-0.000210342845662764,0,135,135
0,0,0,-0.00131766459946186,9.2392697574691e-05,-0.000220624404453958,0,135,135
0,0,0,-0.00132305149471028,9.29189733329128e-05,-0.000230943558545597,0,135,135
0,0,0,-0.00132836642447007,9.34444761967271e-05,-0.000241299806558035,0,135,135
0,0,0,-0.00133360912705344,9.39692063714649e-05,-0.000251692645274495,0,135,135
0,0,0,-0.00133877934427417,9.44931640718462e-05,-0.000262121569665505,0,135,135
0,0,0,-0.00134387682146035,9.50163495219712e-05,-0.00027258607291341,0,135,135
0,0,0,-0.00134890130746691,9.55387629553108e-05,-0.000283085646436989,0,135,135
0,0,0,-0.00135385255468809,9.60604046146982e-05,-0.000293619779916146,0,135,135
0,0,0,-0.0013587303190696,9.65812747523195e-05,-0.000304187961316692,0,135,135
0,0,0,-0.00136353436012068,9.71013736297039e-05,-0.000314789676915216,0,135,135
0,0,0,-0.00136826444092603,9.76207015177151e-05,-0.000325424411324028,0,135,135
0,0,0,-0.00137292032815745,9.81392586965412e-05,-0.000336091647516198,0,135,135
0,0,0,-0.00137750179208542,9.86570454556852e-05,-0.000346790866850668,0,135,135
0,0,0,-0.00138200860659043,9.91740620939555e-05,-0.000357521549097443,0,135,135
0,0,0,-0.00138644054917417,9.96903089194556e-05,-0.000368283172462866,0,135,135
0,0,0,-0.00139079740097055,0.000100205786249575,-0.000379075213614967,0,135,135
0,0,0,-0.0013950789467565,0.000100720494410977,-0.000389897147708888,0,135,135
0,0,0,-0.00139928497496265,0.000101234433739591,-0.000400748448412387,0,135,135
0,0,0,-0.00140341527768379,0.000101747604580603,-0.000411628587931408,0,135,135
0,0,0,-0.00140746965068917,0.00010226000728844,-0.000422537037035731,0,135,135
0,0,0,-0.00141144789343263,0.000102771642226765,-0.000433473265084694,0,135,135
0,0,0,-0.00141534980906252,0.000103282509768464,-0.000444436740052973,0,135,135
0,0,0,-0.00141917520443148,0.000103792610295637,-0.000455426928556448,0,135,135
0,0,0,-0.001422923890106,0.000104301944199583,-0.000466443295878121,0,135,135
0,0,0,-0.00142659568037584,0.000104810511880793,-0.000477485305994114,0,135,135
0,0,0,-0.00143019039326325,0.00010531831374894,-0.000488552421599716,0,135,135
0,0,0,-0.001433707850532,0.000105825350222863,-0.000499644104135513,0,135,135
0,0,0,-0.00143714787769621,0.000106331621730559,-0.000510759813813563,0,135,135
0,0,0,-0.00144051030402908,0.000106837128709172,-0.00052189900964364,0,135,135
0,0,0,-0.00144379496257133,0.000107341871604981,-0.000533061149459541,0,135,135
0,0,0,-0.00144700169013955,0.000107845850873386,-0.000544245689945447,0,135,135
0,0,0,-0.00145013032733429,0.000108349066978901,-0.000555452086662338,0,135,135
0,0,0,-0.00145318071854802,0.00010885152039514,-0.000566679794074473,0,135,135
0,0,0,-0.00145615271197288,0.000109353211604801,-0.000577928265575919,0,135,135
0,0,0,-0.00145904615960826,0.000109854141099663,-0.000589196953517135,0,135,135
0,0,0,-0.00146186091726817,0.000110354309380565,-0.000600485309231604,0,135,135
0,0,0,-0.00146459684458847,0.0001108537169574,-0.000611792783062526,0,135,135
0,0,0,-0.00146725380503386,0.0001113523643491,-0.00062311882438955,0,135,135
0,0,0,-0.00146983166590472,0.000111850252083624,-0.000634462881655558,0,135,135
0,0,0,-0.00147233029834374,0.000112347380697946,-0.0006458244023935,0,135,135
0,0,0,-0.00147474957734241,0.000112843750738042,-0.00065720283325327,0,135,135
0,0,0,-0.00147708938174724,0.000113339362758877,-0.000668597620028624,0,135,135
0,0,0,-0.0014793495942659,0.000113834217324394,-0.000680008207684152,0,135,135
0,0,0,-0.00148153010147306,0.000114328315007498,-0.000691434040382278,0,135,135
0,0,0,-0.00148363079381613,0.000114821656390047,-0.000702874561510308,0,135,135
0,0,0,-0.00148565156562076,0.000115314242062837,-0.000714329213707521,0,135,135
0,0,0,-0.00148759231509619,0.000115806072625587,-0.000725797438892286,0,135,135
0,0,0,-0.00148945294434036,0.00011629714868693,-0.000737278678289227,0,135,135
0,0,0,-0.00149123335934488,0.000116787470864395,-0.000748772372456417,0,135,135
0,0,0,-0.0014929334699998,0.000117277039784398,-0.000760277961312608,0,135,135
0,0,0,-0.00149455319009817,0.000117765856082224,-0.000771794884164492,0,135,135
0,0,0,-0.00149609243734041,0.000118253920402019,-0.000783322579733996,0,135,135
0,0,0,-0.00149755113333854,0.000118741233396771,-0.000794860486185602,0,135,135
0,0,0,-0.00149892920362013,0.000119227795728298,-0.000806408041153701,0,135,135
0,0,0,-0.00150022657763215,0.000119713608067236,-0.000817964681769972,0,135,135
0,0,0,-0.0015014431887446,0.000120198671093023,-0.000829529844690783,0,135,135
0,0,0,-0.00150257897425389,0.000120682985493885,-0.000841102966124627,0,135,135
0,0,0,-0.00150363387538613,0.000121166551966822,-0.000852683481859566,0,135,135
0,0,0,-0.00150460783730015,0.000121649371217597,-0.000864270827290712,0,135,135
0,0,0,-0.00150550080909035,0.000122131443960714,-0.00087586443744772,0,135,135
0,0,0,-0.0015063127437894,0.000122612770919412,-0.000887463747022299,0,135,135
0,0,0,-0.00150704359837067,0.000123093352825646,-0.000899068190395748,0,135,135
0,0,0,-0.00150769333375054,0.000123573190420072,-0.000910677201666502,0,135,135
0,0,0,-0.00150826191479049,0.000124052284452036,-0.000922290214677696,0,135,135
0,0,0,-0.00150874931029897,0.000124530635679555,-0.000933906663044744,0,135,135
0,0,0,-0.00150915549303314,0.000125008244869304,-0.000945525980182925,0,135,135
0,0,0,-0.00150948043970035,0.000125485112796602,-0.000957147599334989,0,135,135
0,0,0,-0.0015097241309595,0.000125961240245394,-0.000968770953598763,0,135,135
0,0,0,-0.00150988655142212,0.000126436628008241,-0.000980395475954774,0,135,135
0,0,0,-0.00150996768965335,0.0001269112768863,-0.000992020599293873,0,135,135
0,0,0,-0.00150996753817266,0.00012738518768931,-0.00100364575644487,0,135,135
0,0,0,-0.00150988609345438,0.000127858361235578,-0.00101527038020217,0,135,135
0,0,0,-0.00150972335592813,0.000128330798351961,-0.0010268939033534,0,135,135
0,0,0,-0.00150947932997891,0.000128802499873855,-0.00103851575870708,0,135,135
0,0,0,-0.00150915402394711,0.000129273466645174,-0.00105013537912024,0,135,135
0,0,0,-0.00150874745012826,0.000129743699518338,-0.00106175219752606,0,135,135
0,0,0,-0.00150825962477268,0.000130213199354255,-0.00107336564696152,0,135,135
0,0,0,-0.00150769056808482,0.000130681967022307,-0.00108497516059503,0,135,135
0,0,0,-0.00150704030422245,0.000131150003400333,-0.00109658017175406,0,135,135
0,0,0,-0.00150630886129575,0.000131617309374613,-0.00110818011395278,0,135,135
0,0,0,-0.00150549627136602,0.000132083885839853,-0.00111977442091964,0,135,135
0,0,0,-0.00150460257044441,0.000132549733699166,-0.001131362526625,0,135,135
0,0,0,-0.00150362779849028,0.00013301485386406,-0.00114294386530873,0,135,135
0,0,0,-0.00150257199940945,0.000133479247254418,-0.00115451787150779,0,135,135
0,0,0,-0.00150143522105228,0.000133942914798483,-0.00116608398008378,0,135,135
0,0,0,-0.00150021751521151,0.000134405857432841,-0.00117764162625054,0,135,135
0,0,0,-0.00149891893761991,0.000134868076102405,-0.00118919024560166,0,135,135
0,0,0,-0.00149753954794776,0.0001353295717604,-0.00120072927413801,0,135,135
0,0,0,-0.00149607940980015,0.000135790345368343,-0.00121225814829524,0,135,135
0,0,0,-0.00149453859071403,0.000136250397896026,-0.00122377630497129,0,135,135
0,0,0,-0.00149291716215513,0.000136709730321505,-0.00123528318155383,0,135,135
0,0,0,-0.00149121519951468,0.000137168343631074,-0.00124677821594772,0,135,135
0,0,0,-0.00148943278210589,0.000137626238819257,-0.0012582608466024,0,135,135
0,0,0,-0.00148756999316027,0.000138083416888784,-0.00126973051253932,0,135,135
0,0,0,-0.00148562691982382,0.000138539878850578,-0.0012811866533793,0,135,135
0,0,0,-0.00148360365315289,0.000138995625723737,-0.00129262870936984,0,135,135
0,0,0,-0.00148150028811,0.000139450658535513,-0.00130405612141245,0,135,135
0,0,0,-0.00147931692355936,0.0001399049783213,-0.00131546833108994,0,135,135
0,0,0,-0.00147705366226223,0.000140358586124615,-0.00132686478069366,0,135,135
0,0,0,-0.00147471061087214,0.000140811482997077,-0.00133824491325071,0,135,135
0,0,0,-0.00147228787992986,0.000141263669998394,-0.0013496081725511,0,135,135
0,0,0,-0.00146978558385818,0.000141715148196342,-0.00136095400317496,0,135,135
0,0,0,-0.00146720384095654,0.00014216591866675,-0.00137228185051955,0,135,135
0,0,0,-0.00146454277339546,0.000142615982493481,-0.00138359116082644,0,135,135
0,0,0,-0.00146180250721077,0.000143065340768411,-0.00139488138120843,0,135,135
0,0,0,-0.00145898317229762,0.000143513994591417,-0.00140615195967662,0,135,135
0,0,0,-0.00145608490240439,0.000143961945070356,-0.00141740234516732,0,135,135
0,0,0,-0.00145310783512632,0.000144409193321044,-0.00142863198756896,0,135,135
0,0,0,-0.00145005211189899,0.000144855740467243,-0.00143984033774893,0,135,135
0,0,0,-0.00144691787799166,0.00014530158764064,-0.00145102684758041,0,135,135
0,0,0,-0.0014437052825003,0.00014574673598083,-0.00146219096996915,0,135,135
0,0,0,-0.00144041447834057,0.000146191186635295,-0.00147333215888013,0,135,135
0,0,0,-0.00143704562224055,0.000146634940759389,-0.00148444986936426,0,135,135
0,0,0,-0.00143359887473323,0.000147077999516317,-0.00149554355758502,0,135,135
0,0,0,-0.00143007440014896,0.000147520364077118,-0.00150661268084494,0,135,135
0,0,0,-0.00142647236660755,0.000147962035620645,-0.00151765669761218,0,135,135
0,0,0,-0.00142279294601029,0.000148403015333548,-0.00152867506754695,0,135,135
0,0,0,-0.00141903631403176,0.000148843304410254,-0.0015396672515279,0,135,135
0,0,0,-0.00141520265011146,0.000149282904052949,-0.00155063271167845,0,135,135
0,0,0,-0.00141129213744522,0.000149721815471556,-0.0015615709113931,0,135,135
0,0,0,-0.0014073049629765,0.000150160039883723,-0.0015724813153636,0,135,135
0,0,0,-0.0014032413173874,0.000150597578514797,-0.00158336338960512,0,135,135
0,0,0,-0.00139910139508961,0.000151034432597809,-0.00159421660148237,0,135,135
0,0,0,-0.00139488539421509,0.000151470603373451,-0.00160504041973556,0,135,135
0,0,0,-0.00139059351660661,0.000151906092090064,-0.00161583431450643,0,135,135
0,0,0,-0.00138622596780806,0.00015234090000361,-0.00162659775736411,0,135,135
0,0,0,-0.00138178295705466,0.000152775028377658,-0.00163733022133094,0,135,135
0,0,0,-0.00137726469726293,0.000153208478483366,-0.00164803118090821,0,135,135
0,0,0,-0.00137267140502046,0.000153641251599455,-0.00165870011210191,0,135,135
0,0,0,-0.0013680033005756,0.000154073349012197,-0.00166933649244828,0,135,135
0,0,0,-0.00136326060782684,0.00015450477201539,-0.00167993980103935,0,135,135
0,0,0,-0.00135844355431212,0.000154935521910343,-0.00169050951854844,0,135,135
0,0,0,-0.00135355237119792,0.000155365600005852,-0.00170104512725555,0,135,135
0,0,0,-0.00134858729326816,0.000155795007618181,-0.00171154611107261,0,135,135
0,0,0,-0.00134354855891291,0.000156223746071048,-0.00172201195556881,0,135,135
0,0,0,-0.00133843641011702,0.000156651816695595,-0.00173244214799566,0,135,135
0,0,0,-0.00133325109244844,0.000157079220830378,-0.00174283617731212,0,135,135
0,0,0,-0.00132799285504646,0.000157505959821342,-0.00175319353420959,0,135,135
0,0,0,-0.00132266195060973,0.0001579320350218,-0.0017635137111368,0,135,135
0,0,0,-0.00131725863538414,0.000158357447792416,-0.00177379620232463,0,135,135
0,0,0,-0.00131178316915051,0.000158782199501186,-0.00178404050381087,0,135,135
0,0,0,-0.00130623581521207,0.000159206291523412,-0.00179424611346487,0,135,135
0,0,0,-0.00130061684038183,0.000159629725241688,-0.00180441253101207,0,135,135
0,0,0,-0.00129492651496976,0.000160052502045876,-0.00181453925805852,0,135,135
0,0,0,-0.00128916511276978,0.000160474623333088,-0.00182462579811525,0,135,135
0,0,0,-0.00128333291104657,0.000160896090507663,-0.00183467165662254,0,135,135
0,0,0,-0.00127743019052227,0.000161316904981149,-0.00184467634097415,0,135,135
0,0,0,-0.00127145723536293,0.000161737068172283,-0.00185463936054142,0,135,135
0,0,0,-0.00126541433316489,0.000162156581506968,-0.00186456022669725,0,135,135
0,0,0,-0.00125930177494086,0.000162575446418254,-0.00187443845284007,0,135,135
0,0,0,-0.00125311985510598,0.000162993664346316,-0.00188427355441761,0,135,135
0,0,0,-0.00124686887146359,0.000163411236738437,-0.00189406504895063,0,135,135
0,0,0,-0.00124054912519093,0.000163828165048982,-0.00190381245605658,0,135,135
0,0,0,-0.00123416092082458,0.000164244450739383,-0.00191351529747304,0,135,135
0,0,0,-0.00122770456624584,0.000164660095278112,-0.0019231730970812,0,135,135
0,0,0,-0.00122118037266586,0.000165075100140667,-0.00193278538092915,0,135,135
0,0,0,-0.00121458865461067,0.000165489466809544,-0.00194235167725509,0,135,135
0,0,0,-0.00120792972990597,0.000165903196774222,-0.00195187151651044,0,135,135
0,0,0,-0.00120120391966186,0.000166316291531139,-0.0019613444313828,0,135,135
0,0,0,-0.00119441154825732,0.000166728752583671,-0.00197076995681891,0,135,135
0,0,0,-0.00118755294332459,0.000167140581442113,-0.00198014763004735,0,135,135
0,0,0,-0.00118062843573335,0.000167551779623656,-0.00198947699060126,0,135,135
0,0,0,-0.00117363835957477,0.000167962348652365,-0.00199875758034089,0,135,135
0,0,0,-0.0011665830521454,0.00016837229005916,-0.00200798894347604,0,135,135
0,0,0,-0.00115946285393087,0.000168781605381794,-0.00201717062658837,0,135,135
0,0,0,-0.00115227810858947,0.000169190296164832,-0.00202630217865368,0,135,135
0,0,0,-0.00114502916293556,0.000169598363959628,-0.00203538315106394,0,135,135
0,0,0,-0.00113771636692286,0.000170005810324305,-0.00204441309764933,0,135,135
0,0,0,-0.0011303400736275,0.000170412636823736,-0.00205339157470008,0,135,135
0,0,0,-0.001122900639231,0.000170818845029516,-0.00206231814098823,0,135,135
0,0,0,-0.00111539842300311,0.000171224436519947,-0.00207119235778928,0,135,135
0,0,0,-0.00110783378728436,0.000171629412880014,-0.00208001378890365,0,135,135
0,0,0,-0.00110020709746867,0.000172033775701361,-0.0020887820006781,0,135,135
0,0,0,-0.00109251872198561,0.000172437526582276,-0.00209749656202701,0,135,135
0,0,0,-0.00108476903228266,0.00017284066712766,-0.00210615704445348,0,135,135
0,0,0,-0.00107695840280723,0.000173243198949015,-0.00211476302207037,0,135,135
0,0,0,-0.00106908721098859,0.000173645123664414,-0.00212331407162121,0,135,135
0,0,0,-0.00106115583721959,0.000174046442898485,-0.0021318097725009,0,135,135
0,0,0,-0.00105316466483831,0.000174447158282386,-0.0021402497067764,0,135,135
0,0,0,-0.00104511408010952,0.000174847271453786,-0.00214863345920722,0,135,135
0,0,0,-0.00103700447220602,0.000175246784056838,-0.00215696061726578,0,135,135
0,0,0,-0.00102883623318978,0.000175645697742163,-0.00216523077115768,0,135,135
0,0,0,-0.00102060975799304,0.000176044014166824,-0.00217344351384178,0,135,135
0,0,0,-0.00101232544439916,0.000176441734994307,-0.00218159844105021,0,135,135
0,0,0,-0.00100398369302343,0.000176838861894496,-0.00218969515130819,0,135,135
0,0,0,-0.00099558490729365,0.000177235396543652,-0.00219773324595376,0,135,135
0,0,0,-0.000987129493430645,0.000177631340624391,-0.00220571232915732,0,135,135
0,0,0,-0.000978617860428599,0.000178026695825664,-0.0022136320079411,0,135,135
0,0,0,-0.000970050420035272,0.00017842146384273,-0.00222149189219847,0,135,135
0,0,0,-0.000961427586732075,0.000178815646377138,-0.00222929159471304,0,135,135
0,0,0,-0.000952749777714019,0.000179209245136705,-0.00223703073117774,0,135,135
0,0,0,-0.000944017412869516,0.000179602261835487,-0.00224470892021365,0,135,135
0,0,0,-0.000935230914760067,0.000179994698193768,-0.00225232578338881,0,135,135
0,0,0,-0.0009263907085998,0.000180386555938026,-0.00225988094523671,0,135,135
0,0,0,-0.000917497222234893,0.000180777836800919,-0.00226737403327483,0,135,135
0,0,0,-0.00090855088612286,0.000181168542521259,-0.00227480467802292,0,135,135
0,0,0,-0.000899552133311708,0.00018155867484399,-0.00228217251302114,0,135,135
0,0,0,-0.000890501399418971,0.000181948235520163,-0.0022894771748481,0,135,135
0,0,0,-0.000874517833478828,0.000181948235520163,-0.00229569404741349,0,0,0
0,0,0,-0.000858490865580508,0.000181948235520163,-0.00230179933363814,0,0,0
0,0,0,-0.000842421274743629,0.000181948235520163,-0.00230779273051921,0,0,0
0,0,0,-0.000826309842103169,0.000181948235520163,-0.00231367394049246,0,0,0
0,0,0,-0.000810157350871495,0.000181948235520163,-0.00231944267144699,0,0,0
0,0,0,-0.000793964586300294,0.000181948235520163,-0.00232509863673977,0,0,0
0,0,0,-0.000777732335642398,0.000181948235520163,-0.00233064155520984,0,0,0
0,0,0,-0.000761461388113513,0.000181948235520163,-0.00233607115119231,0,0,0
0,0,0,-0.000745152534853849,0.000181948235520163,-0.00234138715453206,0,0,0
0,0,0,-0.000728806568889654,0.000181948235520163,-0.00234658930059718,0,0,0
0,0,0,-0.000712424285094658,0.000181948235520163,-0.00235167733029209,0,0,0
0,0,0,-0.000696006480151415,0.000181948235520163,-0.00235665099007052,0,0,0
0,0,0,-0.000679553952512569,0.000181948235520163,-0.00236151003194806,0,0,0
0,0,0,-0.000663067502362021,0.000181948235520163,-0.00236625421351458,0,0,0
0,0,0,-0.000646547931576014,0.000181948235520163,-0.00237088329794625,0,0,0
0,0,0,-0.000629996043684132,0.000181948235520163,-0.00237539705401744,0,0,0
0,0,0,-0.000613412643830221,0.000181948235520163,-0.00237979525611217,0,0,0
0,0,0,-0.000596798538733221,0.000181948235520163,-0.00238407768423545,0,0,0
0,0,0,-0.000580154536647929,0.000181948235520163,-0.00238824412402424,0,0,0
0,0,0,-0.000563481447325677,0.000181948235520163,-0.0023922943667582,0,0,0
0,0,0,-0.000546780081974939,0.000181948235520163,-0.00239622820937009,0,0,0
0,0,0,-0.000530051253221869,0.000181948235520163,-0.00240004545445601,0,0,0
0,0,0,-0.000513295775070757,0.000181948235520163,-0.00240374591028523,0,0,0
0,0,0,-0.000496514462864426,0.000181948235520163,-0.00240732939080985,0,0,0
0,0,0,-0.000479708133244562,0.000181948235520163,-0.00241079571567415,0,0,0
0,0,0,-0.000462877604111967,0.000181948235520163,-0.00241414471022364,0,0,0
0,0,0,-0.000446023694586764,0.000181948235520163,-0.00241737620551384,0,0,0
0,0,0,-0.000429147224968531,0.000181948235520163,-0.00242049003831882,0,0,0
0,0,0,-0.000412249016696376,0.000181948235520163,-0.00242348605113941,0,0,0
0,0,0,-0.000395329892308961,0.000181948235520163,-0.0024263640922112,0,0,0
0,0,0,-0.000378390675404461,0.000181948235520163,-0.00242912401551214,0,0,0
0,0,0,-0.00036143219060048,0.000181948235520163,-0.00243176568077,0,0,0
0,0,0,-0.000344455263493905,0.000181948235520163,-0.00243428895346947,0,0,0
0,0,0,-0.000327460720620717,0.000181948235520163,-0.00243669370485899,0,0,0
0,0,0,-0.000310449389415754,0.000181948235520163,-0.0024389798119573,0,0,0
0,0,0,-0.000293422098172423,0.000181948235520163,-0.00244114715755974,0,0,0
0,0,0,-0.000276379676002376,0.000181948235520163,-0.00244319563024423,0,0,0
0,0,0,-0.000259322952795136,0.000181948235520163,-0.00244512512437697,0,0,0
0,0,0,-0.000242252759177691,0.000181948235520163,-0.00244693554011787,0,0,0
0,0,0,-0.000225169926474041,0.000181948235520163,-0.00244862678342575,0,0,0
0,0,0,-0.000208075286664722,0.000181948235520163,-0.00245019876606313,0,0,0
0,0,0,-0.000190969672346281,0.000181948235520163,-0.00245165140560086,0,0,0
0,0,0,-0.000173853916690728,0.000181948235520163,-0.00245298462542242,0,0,0
0,0,0,-0.00015672885340496,0.000181948235520163,-0.00245419835472792,0,0,0
0,0,0,-0.000139595316690148,0.000181948235520163,-0.00245529252853783,0,0,0
0,0,0,-0.000122454141201107,0.000181948235520163,-0.00245626708769648,0,0,0
0,0,0,-0.000105306162005637,0.000181948235520163,-0.00245712197887514,0,0,0
0,0,0,-8.81522145438407e-05,0.000181948235520163,-0.002457857154575,0,0,0
0,0,0,-7.09931345874275e-05,0.000181948235520163,-0.00245847257312968,0,0,0
0,0,0,-5.38297581989915e-05,0.000181948235520163,-0.00245896819870763,0,0,0
0,0,0,-3.66629216912786e-05,0.000181948235520163,-0.00245934400131408,0,0,0
0,0,0,-1.94934615864377e-05,0.000181948235520163,-0.00245959995679284,0,0,0
0,0,0,-2.32221457525954e-06,0.000181948235520163,-0.00245973604682776,0,0,0
0,0,0,1.4849982523594e-05,0.000181948235520163,-0.00245975225894387,0,0,0
0,0,0,3.20222928043694e-05,0.000181948235520163,-0.00245964858650831,0,0,0
0,0,0,4.91938793150073e-05,0.000181948235520163,-0.00245942502873092,0,0,0
0,0,0,6.63639050979316e-05,0.000181948235520163,-0.00245908159066457,0,0,0
0,0,0,8.3531533230842e-05,0.000181948235520163,-0.00245861828320519,0,0,0
0,0,0,0.000100695926867506,0.000181948235520163,-0.00245803512309155,0,0,0
0,0,0,0.000117856249278551,0.000181948235520163,-0.00245733213290467,0,0,0
0,0,0,0.000135011663892248,0.000181948235520163,-0.00245650934106709,0,0,0
0,0,0,0.000152161334335294,0.000181948235520163,-0.00245556678184168,0,0,0
0,0,0,0.00016930442447359,0.000181948235520163,-0.00245450449533033,0,0,0
0,0,0,0.000186440098452996,0.000181948235520163,-0.00245332252747223,0,0,0
0,0,0,0.000203567520740092,0.000181948235520163,-0.00245202093004193,0,0,0
0,0,0,0.00022068585616291,0.000181948235520163,-0.00245059976064711,0,0,0
0,0,0,0.000237794269951661,0.000181948235520163,-0.00244905908272606,0,0,0
0,0,0,0.000254891927779438,0.000181948235520163,-0.00244739896554485,0,0,0
0,0,0,0.000271977995802902,0.000181948235520163,-0.00244561948419425,0,0,0
0,0,0,0.000289051640702948,0.000181948235520163,-0.00244372071958635,0,0,0
