-6.80299661231543e-07,2.37698906634674e-06,-2.19083668356435e-05
-6.85718477249524e-07,2.39088314484015e-06,-2.19064948987154e-05
-6.91128053564306e-07,2.40475552518634e-06,-2.19045009987461e-05
-6.96528265200164e-07,2.4186060205108e-06,-2.19023849551871e-05
-7.01918987272791e-07,2.43243444418452e-06,-2.19001465891837e-05
-7.07300094993628e-07,2.44624060982599e-06,-2.18977857235784e-05
-7.12671463674273e-07,2.46002433130349e-06,-2.18953021829137e-05
-7.18032968730888e-07,2.4737854227372e-06,-2.18926957934345e-05
-7.23384485688587e-07,2.48752369850143e-06,-2.18899663830915e-05
-7.28725890185852e-07,2.50123897322675e-06,-2.18871137815439e-05
-7.34057057978965e-07,2.51493106180224e-06,-2.18841378201616e-05
-7.39377864946362e-07,2.52859977937753e-06,-2.18810383320286e-05
-7.44688187093083e-07,2.54224494136505e-06,-2.18778151519454e-05
-7.49987900555191e-07,2.55586636344222e-06,-2.18744681164316e-05
-7.55276881604192e-07,2.56946386155355e-06,-2.18709970637286e-05
-7.60555006651417e-07,2.58303725191278e-06,-2.1867401833802e-05
-7.65822152252472e-07,2.59658635100509e-06,-2.18636822683444e-05
-7.71078195111657e-07,2.61011097558921e-06,-2.18598382107778e-05
-7.76323012086392e-07,2.62361094269958e-06,-2.18558695062558e-05
-7.81556480191626e-07,2.63708606964848e-06,-2.18517760016664e-05
-7.86778476604273e-07,2.65053617402819e-06,-2.18475575456343e-05
-7.91988878667632e-07,2.66396107371311e-06,-2.1843213988523e-05
-7.97187563895811e-07,2.67736058686185e-06,-2.18387451824375e-05
-8.02374409978163e-07,2.69073453191946e-06,-2.18341509812263e-05
-8.07549294783699e-07,2.70408272761947e-06,-2.18294312404836e-05
-8.1271209636551e-07,2.71740499298601e-06,-2.18245858175518e-05
-8.17862692965239e-07,2.73070114733602e-06,-2.18196145715235e-05
-8.23000963017401e-07,2.7439710102812e-06,-2.18145173632434e-05
-8.28126785153919e-07,2.75721440173028e-06,-2.18092940553107e-05
-8.332400382085e-07,2.77043114189108e-06,-2.18039445120814e-05
-8.38340601221051e-07,2.78362105127257e-06,-2.17984685996694e-05
-8.43428353442104e-07,2.796783950687e-06,-2.17928661859496e-05
-8.48503174337211e-07,2.80991966125196e-06,-2.1787137140559e-05
-8.53564943591438e-07,2.82302800439259e-06,-2.17812813348989e-05
-8.58613541113689e-07,2.8361088018435e-06,-2.17752986421372e-05
-8.63648847041167e-07,2.84916187565098e-06,-2.17691889372093e-05
-8.68670741743793e-07,2.86218704817506e-06,-2.17629520968207e-05
-8.7367910582859e-07,2.87518414209154e-06,-2.17565879994484e-05
-8.78673820144084e-07,2.88815298039409e-06,-2.17500965253428e-05
-8.83654765784724e-07,2.90109338639632e-06,-2.17434775565291e-05
-8.88616428789529e-07,2.91395928549947e-06,-2.1736736932706e-05
-8.93564075874895e-07,2.92679631293198e-06,-2.17298685567401e-05
-8.98497588916818e-07,2.93960429352152e-06,-2.17228723152715e-05
-9.03416850054428e-07,2.95238305242546e-06,-2.17157480967186e-05
-9.08321741694402e-07,2.96513241513295e-06,-2.17084957912797e-05
-9.13212146515295e-07,2.97785220746693e-06,-2.17011152909345e-05
-9.18087947472002e-07,2.99054225558624e-06,-2.16936064894457e-05
-9.22949027800071e-07,3.00320238598757e-06,-2.16859692823599e-05
-9.27795271020081e-07,3.01583242550756e-06,-2.16782035670098e-05
-9.32626560942001e-07,3.02843220132473e-06,-2.16703092425146e-05
-9.37442781669614e-07,3.04100154096166e-06,-2.16622862097821e-05
-9.4224381760475e-07,3.05354027228682e-06,-2.16541343715094e-05
-9.47029553451771e-07,3.06604822351675e-06,-2.16458536321845e-05
-9.51799874221818e-07,3.07852522321797e-06,-2.16374438980873e-05
-9.56554665237176e-07,3.090971100309e-06,-2.16289050772907e-05
-9.61293812135648e-07,3.10338568406238e-06,-2.16202370796619e-05
-9.66017200874809e-07,3.11576880410669e-06,-2.16114398168632e-05
-9.70724717736365e-07,3.12812029042846e-06,-2.16025132023534e-05
-9.75416249330514e-07,3.14043997337427e-06,-2.15934571513886e-05
-9.80091682600141e-07,3.15272768365266e-06,-2.1584271581023e-05
-9.84750904825234e-07,3.16498325233611e-06,-2.15749564101101e-05
-9.89393803627091e-07,3.17720651086306e-06,-2.15655115593035e-05
-9.94020266972672e-07,3.18939729103986e-06,-2.15559369510577e-05
-9.986301831788e-07,3.20155542504268e-06,-2.15462325096289e-05
-1.00322344091654e-06,3.21368074541962e-06,-2.15363981610758e-05
-1.00779992921535e-06,3.2257730850925e-06,-2.15264338332605e-05
-1.01235953746741e-06,3.23783227735891e-06,-2.15163394558489e-05
-1.01690215543186e-06,3.24985815589419e-06,-2.15061149603117e-05
-1.021427673239e-06,3.26185055475326e-06,-2.14957602799246e-05
-1.02593598139456e-06,3.27380930837266e-06,-2.14852753497692e-05
-1.0304269707839e-06,3.28573425157245e-06,-2.14746601067337e-05
-1.03490053267626e-06,3.29762521955817e-06,-2.1463914489513e-05
-1.0393565587289e-06,3.30948204792272e-06,-2.14530384386093e-05
-1.04379494099133e-06,3.3213045726483e-06,-2.14420318963328e-05
-1.04821557190952e-06,3.33309263010838e-06,-2.14308948068018e-05
-1.05261834433e-06,3.34484605706952e-06,-2.14196271159431e-05
-1.05700315150417e-06,3.3565646906934e-06,-2.14082287714928e-05
-1.06136988709224e-06,3.36824836853859e-06,-2.13966997229956e-05
-1.06571844516758e-06,3.37989692856256e-06,-2.13850399218061e-05
-1.07004872022073e-06,3.39151020912352e-06,-2.13732493210885e-05
-1.07436060716356e-06,3.40308804898231e-06,-2.13613278758166e-05
-1.07865400133343e-06,3.41463028730435e-06,-2.13492755427744e-05
-1.08292879849715e-06,3.42613676366143e-06,-2.13370922805559e-05
-1.08718489485529e-06,3.43760731803362e-06,-2.13247780495654e-05
-1.09142218704604e-06,3.44904179081123e-06,-2.13123328120171e-05
-1.09564057214944e-06,3.46044002279652e-06,-2.12997565319357e-05
-1.09983994769135e-06,3.4718018552057e-06,-2.12870491751558e-05
-1.10402021164748e-06,3.48312712967069e-06,-2.12742107093222e-05
-1.10818126244749e-06,3.49441568824104e-06,-2.12612411038896e-05
-1.11232299897898e-06,3.50566737338576e-06,-2.12481403301224e-05
-1.1164453205915e-06,3.51688202799517e-06,-2.12349083610947e-05
-1.12054812710052e-06,3.52805949538271e-06,-2.12215451716899e-05
-1.12463131879141e-06,3.53919961928678e-06,-2.12080507386005e-05
-1.12869479642349e-06,3.55030224387262e-06,-2.11944250403278e-05
-1.13273846123386e-06,3.56136721373407e-06,-2.11806680571817e-05
-1.13676221494145e-06,3.57239437389541e-06,-2.116677977128e-05
-1.14076595975089e-06,3.58338356981324e-06,-2.11527601665482e-05
-1.14474959835642e-06,3.59433464737814e-06,-2.11386092287191e-05
-1.14871303394584e-06,3.60524745291664e-06,-2.11243269453322e-05
-1.15265617020434e-06,3.61612183319293e-06,-2.11099133057333e-05
-1.15657891131841e-06,3.62695763541061e-06,-2.10953683010738e-05
-1.16048116197969e-06,3.63775470721466e-06,-2.10806919243101e-05
-1.16436282738879e-06,3.64851289669299e-06,-2.10658841702032e-05
-1.16822381325915e-06,3.65923205237838e-06,-2.10509450353178e-05
-1.17206402582081e-06,3.66991202325024e-06,-2.10358745180215e-05
-1.17588337182429e-06,3.68055265873628e-06,-2.10206726184847e-05
-1.17968175854429e-06,3.69115380871442e-06,-2.10053393386789e-05
-1.18345909378345e-06,3.70171532351441e-06,-2.09898746823766e-05
-1.18721528587618e-06,3.71223705391968e-06,-2.09742786551502e-05
-1.19095024369233e-06,3.72271885116903e-06,-2.09585512643709e-05
-1.19466387664096e-06,3.73316056695845e-06,-2.09426925192084e-05
-1.19835609467393e-06,3.74356205344275e-06,-2.09267024306291e-05
-1.2020268082898e-06,3.75392316323738e-06,-2.0910581011396e-05
-1.20567592853723e-06,3.76424374942012e-06,-2.0894328276067e-05
-1.20930336701884e-06,3.77452366553285e-06,-2.08779442409941e-05
-1.21290903589475e-06,3.78476276558315e-06,-2.08614289243224e-05
-1.21649284788626e-06,3.79496090404619e-06,-2.08447823459887e-05
-1.22005471627937e-06,3.80511793586628e-06,-2.08280045277205e-05
-1.22359455492842e-06,3.81523371645864e-06,-2.08110954930351e-05
-1.22711227825965e-06,3.82530810171111e-06,-2.07940552672375e-05
-1.23060780127473e-06,3.83534094798578e-06,-2.07768838774203e-05
-1.23408103955431e-06,3.84533211212079e-06,-2.07595813524611e-05
-1.23753190926151e-06,3.85528145143185e-06,-2.07421477230225e-05
-1.24096032714541e-06,3.86518882371406e-06,-2.07245830215497e-05
-1.2443662105446e-06,3.87505408724352e-06,-2.07068872822693e-05
-1.2477494773905e-06,3.88487710077895e-06,-2.06890605411883e-05
-1.25111004621088e-06,3.89465772356344e-06,-2.06711028360921e-05
-1.25444783613333e-06,3.90439581532608e-06,-2.06530142065435e-05
-1.25776276688854e-06,3.91409123628351e-06,-2.06347946938804e-05
-1.26105475881376e-06,3.92374384714173e-06,-2.06164443412149e-05
-1.26432373285614e-06,3.93335350909757e-06,-2.05979631934316e-05
-1.26756961057604e-06,3.94292008384045e-06,-2.05793512971855e-05
-1.27079231415041e-06,3.95244343355394e-06,-2.05606087009008e-05
-1.27399176637601e-06,3.96192342091737e-06,-2.05417354547688e-05
-1.2771678906728e-06,3.97135990910754e-06,-2.05227316107465e-05
-1.28032061108712e-06,3.9807527618002e-06,-2.05035972225545e-05
-1.28344985229487e-06,3.9901018431717e-06,-2.04843323456755e-05
-1.28655553960491e-06,3.99940701790068e-06,-2.04649370373519e-05
-1.28963759896209e-06,4.00866815116953e-06,-2.04454113565846e-05
-1.29269595695049e-06,4.01788510866605e-06,-2.04257553641306e-05
-1.29573054079657e-06,4.02705775658501e-06,-2.04059691225012e-05
-1.29874127837233e-06,4.03618596162972e-06,-2.038605269596e-05
-1.30172809819839e-06,4.04526959101365e-06,-2.03660061505206e-05
-1.30469092944706e-06,4.05430851246191e-06,-2.03458295539454e-05
-1.30762970194547e-06,4.06330259421289e-06,-2.03255229757422e-05
-1.31054434617857e-06,4.07225170501978e-06,-2.03050864871634e-05
-1.31343479329218e-06,4.08115571415207e-06,-2.02845201612028e-05
-1.31630097509598e-06,4.0900144913972e-06,-2.0263824072594e-05
-1.31914282406645e-06,4.09882790706199e-06,-2.02429982978081e-05
-1.32196027334991e-06,4.10759583197425e-06,-2.02220429150511e-05
-1.32475325676545e-06,4.11631813748422e-06,-2.02009580042623e-05
-1.32752170880776e-06,4.12499469546622e-06,-2.0179743647111e-05
-1.33026556465001e-06,4.13362537831998e-06,-2.01583999269953e-05
-1.33298476014689e-06,4.14221005897233e-06,-2.01369269290385e-05
-1.33567923183725e-06,4.15074861087859e-06,-2.01153247400878e-05
-1.33834891694703e-06,4.15924090802409e-06,-2.00935934487111e-05
-1.34099375339202e-06,4.16768682492568e-06,-2.00717331451948e-05
-1.34361367978065e-06,4.17608623663319e-06,-2.00497439215412e-05
-1.34620863541672e-06,4.18443901873093e-06,-2.00276258714663e-05
-1.3487785603021e-06,4.19274504733913e-06,-2.00053790903965e-05
-1.35132339513955e-06,4.20100419911545e-06,-1.99830036754667e-05
-1.3538430813352e-06,4.20921635125642e-06,-1.99604997255174e-05
-1.35633756100136e-06,4.21738138149886e-06,-1.99378673410918e-05
-1.35880677695911e-06,4.22549916812141e-06,-1.99151066244336e-05
-1.36125067274083e-06,4.23356958994586e-06,-1.98922176794838e-05
-1.36366919259287e-06,4.24159252633871e-06,-1.98692006118781e-05
-1.36606228147806e-06,4.2495678572125e-06,-1.98460555289442e-05
-1.36842988507822e-06,4.25749546302732e-06,-1.9822782539699e-05
-1.37077194979668e-06,4.26537522479212e-06,-1.97993817548454e-05
-1.37308842276079e-06,4.27320702406626e-06,-1.97758532867699e-05
-1.37537925182429e-06,4.28099074296079e-06,-1.97521972495393e-05
-1.37764438556981e-06,4.28872626413992e-06,-1.9728413758898e-05
-1.37988377331121e-06,4.29641347082242e-06,-1.97045029322648e-05
-1.38209736509603e-06,4.30405224678299e-06,-1.96804648887301e-05
-1.38428511170773e-06,4.31164247635358e-06,-1.96562997490528e-05
-1.38644696466807e-06,4.31918404442492e-06,-1.96320076356572e-05
-1.38858287623947e-06,4.32667683644774e-06,-1.96075886726299e-05
-1.39069279942714e-06,4.3341207384342e-06,-1.95830429857166e-05
-1.39277668798141e-06,4.34151563695926e-06,-1.95583707023193e-05
-1.39483449639996e-06,4.34886141916199e-06,-1.95335719514926e-05
-1.39686617992992e-06,4.35615797274697e-06,-1.95086468639409e-05
-1.39887169457006e-06,4.36340518598558e-06,-1.94835955720149e-05
-1.40085099707307e-06,4.37060294771736e-06,-1.94584182097085e-05
-1.40280404494739e-06,4.37775114735132e-06,-1.94331149126556e-05
-1.40473079645957e-06,4.3848496748673e-06,-1.94076858181262e-05
-1.40663121063609e-06,4.39189842081724e-06,-1.93821310650238e-05
-1.40850524726557e-06,4.39889727632652e-06,-1.93564507938816e-05
-1.41035286690062e-06,4.40584613309523e-06,-1.93306451468591e-05
-1.41217403085988e-06,4.41274488339952e-06,-1.93047142677387e-05
-1.41396870123e-06,4.41959342009282e-06,-1.92786583019223e-05
-1.41573684086748e-06,4.4263916366072e-06,-1.92524773964277e-05
-1.41747841340052e-06,4.4331394269546e-06,-1.92261716998852e-05
-1.41919338323106e-06,4.4398366857281e-06,-1.9199741362534e-05
-1.42088171553632e-06,4.44648330810321e-06,-1.91731865362185e-05
-1.42254337627093e-06,4.45307918983912e-06,-1.91465073743848e-05
-1.4241783321684e-06,4.45962422727995e-06,-1.91197040320771e-05
-1.42578655074308e-06,4.46611831735599e-06,-1.90927766659341e-05
-1.42736800029176e-06,4.47256135758498e-06,-1.90657254341849e-05
-1.42892264989539e-06,4.47895324607327e-06,-1.90385504966461e-05
-1.43045046942067e-06,4.48529388151711e-06,-1.9011252014717e-05
-1.43195142952186e-06,4.49158316320387e-06,-1.89838301513768e-05
-1.43342550164214e-06,4.49782099101319e-06,-1.89562850711802e-05
-1.43487265801534e-06,4.50400726541831e-06,-1.89286169402539e-05
-1.43629287166742e-06,4.51014188748714e-06,-1.89008259262925e-05
-1.43768611641801e-06,4.51622475888353e-06,-1.8872912198555e-05
-1.43905236688185e-06,4.52225578186846e-06,-1.88448759278603e-05
-1.44039159847023e-06,4.52823485930119e-06,-1.88167172865839e-05
-1.44170378739249e-06,4.53416189464048e-06,-1.87884364486538e-05
-1.44298891065735e-06,4.54003679194573e-06,-1.87600335895461e-05
-1.44424694607423e-06,4.54585945587812e-06,-1.87315088862816e-05
-1.44547787225472e-06,4.55162979170184e-06,-1.87028625174214e-05
-1.44668166861371e-06,4.55734770528519e-06,-1.8674094663063e-05
-1.44785831537078e-06,4.56301310310173e-06,-1.8645205504836e-05
-1.44900779355139e-06,4.5686258922314e-06,-1.86161952258985e-05
-1.4501300849881e-06,4.57418598036175e-06,-1.85870640109324e-05
-1.42910327499762e-06,4.58242603816462e-06,-1.85588675930291e-05
-1.35824644884211e-06,4.59676738849868e-06,-1.85329355893257e-05
-1.28735390970361e-06,4.61105978196917e-06,-1.85068967366491e-05
-1.21642631610006e-06,4.62530305520803e-06,-1.84807510793262e-05
-1.14546432630706e-06,4.63949704547585e-06,-1.84544986625938e-05
-1.07446859834856e-06,4.65364159066383e-06,-1.84281395326008e-05
-1.00343978998752e-06,4.66773652929562e-06,-1.84016737364096e-05
-9.32378558716736e-07,4.68178170052937e-06,-1.8375101321998e-05
-8.61285561749494e-07,4.6957769441595e-06,-1.83484223382614e-05
-7.90161456010523e-07,4.70972210061871e-06,-1.83216368350141e-05
-7.19006898126582e-07,4.72361701097983e-06,-1.82947448629915e-05
-6.47822544417716e-07,4.73746151695769e-06,-1.82677464738518e-05
-5.76609050887769e-07,4.75125546091101e-06,-1.82406417201777e-05
-5.05367073215492e-07,4.76499868584429e-06,-1.82134306554785e-05
-4.34097266745454e-07,4.77869103540958e-06,-1.81861133341917e-05
-3.62800286479042e-07,4.79233235390846e-06,-1.81586898116847e-05
-2.91476787065505e-07,4.80592248629375e-06,-1.8131160144257e-05
-2.20127422792863e-07,4.81946127817142e-06,-1.81035243891417e-05
-1.48752847579179e-07,4.83294857580238e-06,-1.80757826045073e-05
-7.73537149635308e-08,4.84638422610429e-06,-1.80479348494597e-05
-5.93067809719144e-09,4.85976807665336e-06,-1.80199811840437e-05
6.55156102652301e-08,4.87309997568614e-06,-1.79919216692452e-05
1.36984497774424e-07,4.88637977210135e-06,-1.79637563669926e-05
2.08475332495537e-07,4.89960731546156e-06,-1.79354853401587e-05
2.79987462916304e-07,4.91278245599502e-06,-1.79071086525627e-05
3.51520237956358e-07,4.92590504459744e-06,-1.78786263689716e-05
4.23073006975549e-07,4.93897493283362e-06,-1.78500385551023e-05
4.94645119782615e-07,4.95199197293936e-06,-1.78213452776231e-05
5.66235926643823e-07,4.964956017823e-06,-1.77925466041558e-05
6.37844778291625e-07,4.97786692106728e-06,-1.77636426032769e-05
7.09471025933048e-07,4.99072453693098e-06,-1.77346333445201e-05
7.81114021258207e-07,5.00352872035061e-06,-1.77055188983774e-05
8.52773116448925e-07,5.01627932694214e-06,-1.76762993363012e-05
9.24447664187036e-07,5.02897621300266e-06,-1.76469747307058e-05
9.96137017662716e-07,5.04161923551202e-06,-1.76175451549693e-05
1.06784053058315e-06,5.05420825213459e-06,-1.75880106834354e-05
1.13955755718047e-06,5.06674312122074e-06,-1.75583713914148e-05
1.21128745222036e-06,5.07922370180866e-06,-1.75286273551873e-05
1.28302957101021e-06,5.09164985362586e-06,-1.74987786520032e-05
1.35478326940727e-06,5.10402143709087e-06,-1.74688253600851e-05
1.426547903827e-06,5.11633831331482e-06,-1.74387675586297e-05
1.49832283125111e-06,5.12860034410301e-06,-1.74086053278093e-05
1.5701074092357e-06,5.14080739195658e-06,-1.73783387487736e-05
1.64190099591946e-06,5.15295932007405e-06,-1.73479679036514e-05
1.71370295003158e-06,5.16505599235285e-06,-1.73174928755522e-05
1.78551263089981e-06,5.17709727339097e-06,-1.72869137485679e-05
1.85732939845856e-06,5.18908302848845e-06,-1.72562306077742e-05
1.92915261325661e-06,5.20101312364893e-06,-1.72254435392328e-05
2.00098163646527e-06,5.21288742558121e-06,-1.71945526299925e-05
2.0728158298861e-06,5.22470580170074e-06,-1.71635579680911e-05
2.14465455595883e-06,5.23646812013119e-06,-1.71324596425569e-05
2.21649717776913e-06,5.24817424970588e-06,-1.71012577434104e-05
2.28834305905633e-06,5.2598240599693e-06,-1.70699523616659e-05
2.36019156422131e-06,5.27141742117866e-06,-1.7038543589333e-05
2.43204205833399e-06,5.28295420430524e-06,-1.70070315194183e-05
2.50389390714108e-06,5.29443428103596e-06,-1.69754162459269e-05
2.5757464770738e-06,5.30585752377478e-06,-1.6943697863864e-05
2.64759913525529e-06,5.31722380564417e-06,-1.69118764692365e-05
2.71945124950828e-06,5.32853300048651e-06,-1.68799521590546e-05
2.79130218836247e-06,5.33978498286555e-06,-1.68479250313329e-05
2.86315132106229e-06,5.35097962806781e-06,-1.68157951850927e-05
2.92425586782294e-06,5.36175398062174e-06,-1.67868365895802e-05
2.98533177350572e-06,5.37246953111411e-06,-1.6757795213183e-05
3.04637841734099e-06,5.38312615585543e-06,-1.67286712060229e-05
3.10739517945022e-06,5.39372373189093e-06,-1.66994647191659e-05
3.16838144085266e-06,5.40426213700193e-06,-1.66701759046231e-05
3.22933658347215e-06,5.41474124970718e-06,-1.66408049153521e-05
3.29025999014414e-06,5.42516094926425e-06,-1.66113519052571e-05
3.35115104462219e-06,5.43552111567083e-06,-1.65818170291908e-05
3.41200913158483e-06,5.44582162966605e-06,-1.65522004429546e-05
3.47283363664215e-06,5.4560623727318e-06,-1.65225023032994e-05
3.53362394634255e-06,5.46624322709409e-06,-1.64927227679272e-05
3.59437944817924e-06,5.47636407572425e-06,-1.64628619954912e-05
3.65509953059684e-06,5.48642480234026e-06,-1.64329201455972e-05
3.71578358299789e-06,5.49642529140808e-06,-1.6402897378804e-05
3.77643099574929e-06,5.50636542814278e-06,-1.63727938566245e-05
3.83704116018888e-06,5.51624509850993e-06,-1.63426097415266e-05
3.89761346863172e-06,5.52606418922675e-06,-1.63123451969337e-05
3.95810103918769e-06,5.53581655099053e-06,-1.62820174952531e-05
4.01854950511811e-06,5.54550811906498e-06,-1.62516097475538e-05
4.07895826196963e-06,5.55513878221319e-06,-1.62211221199102e-05
4.13932670630642e-06,5.56470842995547e-06,-1.61905547793528e-05
4.19965423571638e-06,5.57421695257067e-06,-1.61599078938679e-05
4.25994024881728e-06,5.58366424109732e-06,-1.61291816323992e-05
4.32018414526301e-06,5.59305018733481e-06,-1.60983761648481e-05
4.38038532574972e-06,5.6023746838446e-06,-1.60674916620743e-05
4.44054319202177e-06,5.61163762395134e-06,-1.60365282958968e-05
4.50065714687784e-06,5.62083890174402e-06,-1.60054862390946e-05
4.56072659417699e-06,5.62997841207713e-06,-1.5974365665407e-05
4.62075093884447e-06,5.63905605057178e-06,-1.59431667495346e-05
4.68072958687782e-06,5.64807171361684e-06,-1.59118896671399e-05
4.74066194535251e-06,5.65702529836998e-06,-1.58805345948476e-05
4.80054742242808e-06,5.66591670275887e-06,-1.58491017102458e-05
4.86038542735366e-06,5.67474582548217e-06,-1.58175911918862e-05
4.92017537047397e-06,5.68351256601069e-06,-1.57860032192846e-05
4.97991666323475e-06,5.69221682458839e-06,-1.57543379729218e-05
5.03960871818871e-06,5.70085850223343e-06,-1.57225956342439e-05
5.09925094900104e-06,5.70943750073932e-06,-1.5690776385663e-05
5.15884277045506e-06,5.71795372267584e-06,-1.56588804105578e-05
5.21838359845763e-06,5.72640707139008e-06,-1.56269078932739e-05
5.27787285004492e-06,5.73479745100753e-06,-1.55948590191242e-05
5.33730994338764e-06,5.74312476643301e-06,-1.556273397439e-05
5.39669429779662e-06,5.75138892335166e-06,-1.55305329463206e-05
5.45602533372819e-06,5.75958982823e-06,-1.54982561231345e-05
5.51530247278948e-06,5.76772738831679e-06,-1.54659036940196e-05
5.5745251377438e-06,5.77580151164407e-06,-1.54334758491334e-05
5.63369275251587e-06,5.78381210702812e-06,-1.54009727796037e-05
5.69280474219707e-06,5.79175908407032e-06,-1.53683946775287e-05
5.75186053305063e-06,5.79964235315814e-06,-1.53357417359778e-05
5.81085955251681e-06,5.80746182546606e-06,-1.53030141489916e-05
5.86980122921799e-06,5.81521741295646e-06,-1.52702121115825e-05
5.92868499296377e-06,5.8229090283805e-06,-1.52373358197346e-05
5.98751027475589e-06,5.83053658527903e-06,-1.52043854704047e-05
6.04627650679344e-06,5.83809999798347e-06,-1.51713612615219e-05
6.10490229334593e-06,5.84563588466632e-06,-1.51383022633038e-05
6.16346714799419e-06,5.85310740608637e-06,-1.51051699689934e-05
6.22197050586382e-06,5.86051447863504e-06,-1.50719645797825e-05
6.28041180328248e-06,5.86785701949643e-06,-1.50386862978401e-05
6.33879047778465e-06,5.87513494664817e-06,-1.5005335326313e-05
6.39710596811624e-06,5.88234817886211e-06,-1.49719118693259e-05
6.45535771423959e-06,5.88949663570528e-06,-1.49384161319813e-05
6.51354515733791e-06,5.89658023754058e-06,-1.49048483203601e-05
6.57166773981991e-06,5.90359890552756e-06,-1.48712086415215e-05
6.62972490532452e-06,5.91055256162325e-06,-1.48374973035032e-05
6.68771609872536e-06,5.91744112858282e-06,-1.48037145153213e-05
6.74564076613523e-06,5.92426452996043e-06,-1.47698604869708e-05
6.80349835491067e-06,5.9310226901099e-06,-1.47359354294253e-05
6.86128831365636e-06,5.93771553418544e-06,-1.47019395546373e-05
6.91901009222944e-06,5.9443429881424e-06,-1.46678730755379e-05
6.97666314174402e-06,5.95090497873793e-06,-1.46337362060373e-05
7.03424691457537e-06,5.9574014335317e-06,-1.45995291610245e-05
7.09181575465729e-06,5.96380923403215e-06,-1.45652280486927e-05
7.14931502609495e-06,5.97015141291712e-06,-1.45308570518943e-05
7.20674418600266e-06,5.97642790047053e-06,-1.44964163881072e-05
7.26410269277119e-06,5.98263862778152e-06,-1.4461906275786e-05
7.32139000607185e-06,5.98878352674511e-06,-1.44273269343614e-05
7.37860558686069e-06,5.99486253006285e-06,-1.43926785842404e-05
7.43574889738239e-06,6.00087557124336e-06,-1.43579614468061e-05
7.49281940117441e-06,6.00682258460303e-06,-1.43231757444176e-05
7.54981656307096e-06,6.01270350526658e-06,-1.42883217004098e-05
7.60673984920671e-06,6.0185182691676e-06,-1.42533995390932e-05
7.663588727021e-06,6.02426681304919e-06,-1.42184094857536e-05
7.72036266526143e-06,6.02994907446449e-06,-1.41833517666521e-05
7.77706113398785e-06,6.03556499177722e-06,-1.41482266090246e-05
7.83368360457593e-06,6.04111450416225e-06,-1.41130342410818e-05
7.89022954972121e-06,6.04659755160613e-06,-1.40777748920086e-05
7.9466984434426e-06,6.0520140749076e-06,-1.40424487919641e-05
8.00308976108591e-06,6.05736401567808e-06,-1.40070561720812e-05
8.05940297932782e-06,6.06264731634221e-06,-1.39715972644658e-05
8.11563757617921e-06,6.06786392013831e-06,-1.39360723021974e-05
8.17179303098879e-06,6.07301377111887e-06,-1.39004815193278e-05
8.22786882444666e-06,6.07809681415102e-06,-1.38648251508809e-05
8.28386443858767e-06,6.08311299491698e-06,-1.38291034328528e-05
8.33977935679498e-06,6.08806225991448e-06,-1.37933166022107e-05
8.39561306380343e-06,6.09294455645727e-06,-1.37574648968927e-05
8.45136504570284e-06,6.09775983267545e-06,-1.37215485558075e-05
8.50703478994146e-06,6.10250803751597e-06,-1.36855678188334e-05
8.56262178532912e-06,6.10718912074298e-06,-1.36495229268184e-05
8.61812552204059e-06,6.11180303293821e-06,-1.3613414121579e-05
8.6735454916188e-06,6.11634972550144e-06,-1.35772416459002e-05
8.72888118697794e-06,6.12082915065076e-06,-1.35410057435345e-05
8.78414358700064e-06,6.12518428558759e-06,-1.35046294009674e-05
8.83932073571379e-06,6.12947197755703e-06,-1.34681897405389e-05
8.89441212994225e-06,6.13369218177298e-06,-1.34316870087803e-05
8.9494172678925e-06,6.13784485426987e-06,-1.33951214531931e-05
9.00433564915551e-06,6.141929951903e-06,-1.33584933222479e-05
9.05916677470988e-06,6.1459474323489e-06,-1.33218028653841e-05
9.11391014692453e-06,6.14989725410548e-06,-1.3285050333009e-05
9.16856526956179e-06,6.15377937649244e-06,-1.3248235976497e-05
9.22313164778017e-06,6.1575937596515e-06,-1.32113600481888e-05
9.27760878813727e-06,6.16134036454664e-06,-1.31744228013909e-05
9.33199619859243e-06,6.16501915296441e-06,-1.31374244903743e-05
9.38629338850966e-06,6.16863008751408e-06,-1.31003653703741e-05
9.44049986866018e-06,6.17217313162794e-06,-1.30632456975883e-05
9.49461515122525e-06,6.17564824956154e-06,-1.30260657291772e-05
9.54863874979874e-06,6.17905540639379e-06,-1.29888257232621e-05
9.60257017938976e-06,6.18239456802725e-06,-1.29515259389249e-05
9.6564089564253e-06,6.18566570118833e-06,-1.29141666362067e-05
9.7101545987527e-06,6.18886877342738e-06,-1.2876748076107e-05
9.76380662564222e-06,6.19200375311893e-06,-1.28392705205825e-05
9.8173645577894e-06,6.1950706094618e-06,-1.28017342325467e-05
9.87082791731776e-06,6.19806931247934e-06,-1.27641394758679e-05
9.92419622778094e-06,6.2009998330194e-06,-1.27264865153689e-05
9.97746901416521e-06,6.20386214275461e-06,-1.26887756168257e-05
1.00306458028918e-05,6.20665621418239e-06,-1.26510070469663e-05
1.00837261218191e-05,6.20938202062513e-06,-1.26131810734693e-05
1.01367095002453e-05,6.21203953623024e-06,-1.25752979649635e-05
1.01895954689102e-05,6.21462873597025e-06,-1.25373579910259e-05
1.02423835599975e-05,6.21714959564285e-06,-1.24993614221811e-05
1.02950733071374e-05,6.219602091871e-06,-1.24613085298996e-05
