46999,3777513.0860755,-5104761.5362369,2489547.25656788,0,90,90,33
47000,3783394.74286571,-5101911.8620587,2486455.4231759,0,90,90,33
47001,3789272.08379346,-5099056.66443113,2483360.46676758,0,90,90,33
47002,3795145.10231333,-5096195.94629525,2480262.39123022,0,90,90,33
47003,3801013.79188502,-5093329.710598,2477161.20045498,0,90,90,33
47004,3806878.14597293,-5090457.96029243,2474056.89833705,0,90,90,33
47005,3812738.15804669,-5087580.69833739,2470949.48877542,0,90,90,33
47006,3818593.82158075,-5084697.92769778,2467838.97567309,0,90,90,33
47007,3824445.13005466,-5081809.65134438,2464725.36293689,0,90,90,33
47008,3830292.07695308,-5078915.87225384,2461608.65447749,0,90,90,33
47009,3836134.65576548,-5076016.59340889,2458488.85420957,0,90,90,33
47010,3841972.85998649,-5073111.81779808,2455365.96605163,0,90,90,33
47011,3847806.68311584,-5070201.54841589,2452239.99392599,0,90,90,33
47012,3853636.118658,-5067285.78826286,2449110.94175903,0,90,90,33
47013,3859461.16012289,-5064364.54034523,2445978.81348075,0,90,90,33
47014,3865281.80102519,-5061437.80767534,2442843.61302522,0,90,90,33
47015,3871098.03488479,-5058505.59327134,2439705.34433027,0,90,90,33
47016,3876909.85522664,-5055567.90015733,2436564.01133756,0,90,90,33
47017,3882717.25558062,-5052624.73136336,2433419.61799272,0,90,90,33
47018,3888520.22948199,-5049676.08992526,2430272.16824505,0,90,90,33
47019,3894318.7704708,-5046721.9788849,2427121.66604785,0,90,90,33
47020,3900112.87209237,-5043762.40128998,2423968.11535816,0,90,90,33
47021,3905902.52789716,-5040797.36019406,2420811.52013684,0,90,90,33
47022,3911687.73144051,-5037826.85865672,2417651.8843487,0,90,90,33
47023,3917468.47628303,-5034850.89974336,2414489.21196227,0,90,90,33
47024,3923244.75599075,-5031869.48652512,2411323.50694977,0,90,90,33
47025,3929016.56413428,-5028882.62207929,2408154.7732875,0,90,90,33
47026,3934783.89428979,-5025890.30948885,2404983.01495536,0,90,90,33
47027,3940546.74003837,-5022892.55184276,2401808.23593715,0,90,90,33
47028,3946305.09496636,-5019889.35223581,2398630.44022044,0,90,90,33
47029,3952058.95266539,-5016880.7137686,2395449.6317965,0,90,90,33
47030,3957808.30673201,-5013866.63954773,2392265.81466053,0,90,90,33
47031,3963553.15076816,-5010847.13268555,2389078.99281141,0,90,90,33
47032,3969293.4783808,-5007822.19630036,2385889.17025185,0,90,90,33
47033,3975029.28318215,-5004791.83351629,2382696.35098831,0,90,90,33
47034,3980760.55878984,-5001756.0474632,2379500.53903093,0,90,90,33
47035,3986487.29882627,-4998714.84127706,2376301.73839378,0,90,90,33
47036,3992209.4969194,-4995668.21809947,2373099.95309456,0,90,90,33
47037,3997927.14670236,-4992616.18107794,2369895.18715472,0,90,90,33
47038,4003640.24181332,-4989558.73336589,2366687.44459954,0,90,90,33
47039,4009348.77589599,-4986495.87812246,2363476.72945791,0,90,90,33
47040,4015052.74259904,-4983427.61851273,2360263.04576259,0,90,90,33
47041,4020752.13557655,-4980353.95770756,2357046.39754996,0,90,90,33
47042,4026446.94848785,-4977274.89888364,2353826.78886017,0,90,90,33
47043,4032137.17499738,-4974190.44522355,2350604.22373714,0,90,90,33
47044,4037822.80877515,-4971100.59991556,2347378.70622835,0,90,90,33
47045,4043503.84349613,-4968005.36615392,2344150.24038517,0,90,90,33
47046,4049180.27284077,-4964904.74713859,2340918.83026257,0,90,90,33
47047,4054852.09049483,-4961798.74607533,2337684.47991917,0,90,90,33
47048,4060519.29014906,-4958687.3661759,2334447.19341751,0,90,90,33
47049,4066181.86550004,-4955570.61065756,2331206.97482349,0,90,90,33
47050,4071839.81024926,-4952448.4827436,2327963.82820693,0,90,90,33
47051,4077493.11810361,-4949320.98566308,2324717.75764129,0,90,90,33
47052,4083141.78277543,-4946188.12265078,2321468.76720361,0,90,90,33
47053,4088785.79798223,-4943049.89694736,2318216.86097471,0,90,90,33
47054,4094425.15744695,-4939906.31179924,2314962.04303903,0,90,90,33
47055,4100059.854898,-4936757.37045856,2311704.31748459,0,90,90,33
47056,4105689.88406889,-4933603.07618335,2308443.68840319,0,90,90,33
47057,4111315.23869876,-4930443.43223733,2305180.15989015,0,90,90,33
47058,4116935.9125318,-4927278.44189012,2301913.73604459,0,90,90,33
47059,4122551.89931777,-4924108.10841706,2298644.42096919,0,90,90,33
47060,4128163.19281206,-4920932.43509908,2295372.21877009,0,90,90,33
47061,4133769.78677495,-4917751.42522319,2292097.13355736,0,90,90,33
47062,4139371.67497243,-4914565.08208197,2288819.16944449,0,90,90,33
47063,4144968.85117588,-4911373.40897377,2285538.33054864,0,90,90,33
47064,4150561.30916191,-4908176.40920282,2282254.62099062,0,90,90,33
47065,4156149.04271286,-4904974.08607891,2278968.04489474,0,90,90,33
47066,4161732.04561618,-4901766.44291776,2275678.60638903,0,90,90,33
47067,4167310.31166493,-4898553.48304076,2272386.30960504,0,90,90,33
47068,4172883.8346576,-4895335.20977501,2269091.15867792,0,90,90,33
47069,4178452.60839799,-4892111.62645348,2265793.15774648,0,90,90,33
47070,4184016.62669564,-4888882.73641466,2262492.31095294,0,90,90,33
47071,4189575.88336518,-4885648.54300303,2259188.6224433,0,90,90,33
47072,4195130.37222697,-4882409.04956864,2255882.09636699,0,90,90,33
47073,4200680.0871068,-4879164.25946726,2252572.73687702,0,90,90,33
47074,4206225.02183584,-4875914.17606051,2249260.54813004,0,90,90,33
47075,4211765.17025081,-4872658.80271562,2245945.53428619,0,90,90,33
47076,4217300.52619407,-4869398.14280551,2242627.6995091,0,90,90,33
47077,4222831.08351319,-4866132.19970895,2239307.04796607,0,90,90,33
47078,4228356.83606151,-4862860.97681029,2235983.58382783,0,90,90,33
47079,4233877.77769769,-4859584.47749969,2232657.31126874,0,90,90,33
47080,4239393.902286,-4856302.70517296,2229328.23446664,0,90,90,33
47081,4244905.20369634,-4853015.66323154,2225996.35760281,0,90,90,33
47082,4250411.67580395,-4849723.35508273,2222661.6848622,0,90,90,33
47083,4255913.31248982,-4846425.78413936,2219324.22043313,0,90,90,33
47084,4261410.10764021,-4843122.95382011,2215983.96850758,0,90,90,33
47085,4266902.05514715,-4839814.86754925,2212640.93328092,0,90,90,33
47086,4272389.1489083,-4836501.52875667,2209295.11895197,0,90,90,33
47087,4277871.38282665,-4833182.94087809,2205946.5297232,0,90,90,33
47088,4283348.75081094,-4829859.10735481,2202595.16980042,0,90,90,33
47089,4288821.24677549,-4826530.03163379,2199241.04339298,0,90,90,33
47090,4294288.86464003,-4823195.71716778,2195884.15471377,0,90,90,33
47091,4299751.5983302,-4819856.167415,2192524.50797897,0,90,90,33
47092,4305209.44177694,-4816511.38583953,2189162.10740841,0,90,90,33
47093,4310662.38891697,-4813161.37591098,2185796.95722529,0,90,90,33
47094,4316110.43369266,-4809806.14110462,2182429.06165622,0,90,90,33
47095,4321553.57005169,-4806445.68490154,2179058.42493147,0,90,90,33
47096,4326991.79194793,-4803080.01078817,2175685.05128439,0,90,90,33
47097,4332425.09334034,-4799709.12225688,2172308.94495213,0,90,90,33
47098,4337853.4681938,-4796333.02280554,2168930.11017507,0,90,90,33
47099,4343276.91047887,-4792951.71593764,2165548.55119703,0,90,90,33
47100,4348695.41417155,-4789565.20516241,2162164.27226538,0,90,90,33
47101,4354108.97325376,-4786173.49399459,2158777.27763072,0,90,90,33
47102,4359517.58171299,-4782776.58595458,2155387.57154717,0,90,90,33
47103,4364921.23354231,-4779374.48456847,2151995.15827227,0,90,90,33
47104,4370319.92274064,-4775967.19336789,2148600.0420669,0,90,90,33
47105,4375713.64331242,-4772554.71589017,2145202.2271954,0,90,90,33
47106,4381102.38926788,-4769137.05567819,2141801.71792547,0,90,90,33
47107,4386486.15462312,-4765714.21628034,2138398.51852809,0,90,90,33
47108,4391864.93339958,-4762286.20125087,2134992.63327784,0,90,90,33
47109,4397238.71962475,-4758853.0141494,2131584.06645248,0,90,90,33
47110,4402607.50733162,-4755414.6585413,2128172.82233325,0,90,90,33
47111,4407971.29055901,-4751971.13799745,2124758.90520471,0,90,90,33
47112,4413330.06335161,-4748522.45609428,2121342.31935472,0,90,90,33
47113,4418683.81975958,-4745068.61641393,2117923.06907461,0,90,90,33
47114,4424032.55383903,-4741609.62254405,2114501.15865898,0,90,90,33
47115,4429376.2596518,-4738145.47807785,2111076.59240576,0,90,90,33
47116,4434714.93126533,-4734676.18661421,2107649.37461632,0,90,90,33
47117,4440048.56275315,-4731201.75175744,2104219.50959519,0,90,90,33
47118,4445377.14819425,-4727722.17711756,2100787.00165039,0,90,90,33
47119,4450700.68167356,-4724237.46631007,2097351.85509316,0,90,90,33
47120,4456019.15728188,-4720747.622956,2093914.07423805,0,90,90,33
47121,4461332.56911545,-4717252.65068216,2090473.66340307,0,90,90,33
47122,4466640.9112769,-4713752.55312053,2087030.62690925,0,90,90,33
47123,4471944.17787408,-4710247.33390901,2083584.96908121,0,90,90,33
47124,4477242.36302101,-4706736.99669085,2080136.6942467,0,90,90,33
47125,4482535.46083748,-4703221.54511487,2076685.80673675,0,90,90,33
47126,4487823.46544897,-4699700.98283548,2073232.31088578,0,90,90,33
47127,4493106.37098692,-4696175.3135126,2069776.21103142,0,90,90,33
47128,4498384.17158869,-4692644.5408116,2066317.51151449,0,90,90,33
47129,4503656.86139728,-4689108.66840353,2062856.21667922,0,90,90,33
47130,4508924.43456177,-4685567.6999648,2059392.33087299,0,90,90,33
47131,4514186.88523683,-4682021.63917753,2055925.85844655,0,90,90,33
47132,4519444.20758315,-4678470.48972927,2052456.80375384,0,90,90,33
47133,4524696.39576755,-4674914.2553129,2048985.17115189,0,90,90,33
47134,4529943.44396225,-4671352.93962714,2045510.96500126,0,90,90,33
47135,4535185.3463457,-4667786.54637596,2042034.1896655,0,90,90,33
47136,4540422.09710206,-4664215.07926899,2038554.84951155,0,90,90,33
47137,4545653.69042149,-4660638.54202129,2035072.94890948,0,90,90,33
47138,4550880.12050013,-4657056.93835334,2031588.49223255,0,90,90,33
47139,4556101.38153985,-4653470.27199126,2028101.48385732,0,90,90,33
47140,4561317.46774856,-4649878.54666656,2024611.92816351,0,90,90,33
47141,4566528.37334011,-4646281.76611623,2021119.82953401,0,90,90,33
47142,4571734.09253413,-4642679.93408285,2017625.19235501,0,90,90,33
47143,4576934.61955651,-4639073.05431425,2014128.0210157,0,90,90,33
47144,4582129.94863868,-4635461.13056401,2010628.31990867,0,90,90,33
47145,4587320.0740183,-4631844.16659099,2007126.09342955,0,90,90,33
47146,4592504.98993896,-4628222.16615954,2003621.34597715,0,90,90,33
47147,4597684.69065006,-4624595.13303957,2000114.08195354,0,90,90,33
47148,4602859.17040723,-4620963.07100625,1996604.30576379,0,90,90,33
47149,4608028.42347183,-4617325.98384042,1993092.02181629,0,90,90,33
47150,4613192.44411134,-4613683.87532825,1989577.2345225,0,90,90,33
47151,4618351.22659923,-4610036.74926133,1986059.94829698,0,90,90,33
47152,4623504.76521484,-4606384.60943683,1982540.16755758,0,90,90,33
47153,4628653.05424371,-4602727.45965717,1979017.8967251,0,90,90,33
47154,4633796.0879773,-4599065.30373031,1975493.14022355,0,90,90,33
47155,4638933.86071301,-4595398.14546967,1971965.90248012,0,90,90,33
47156,4644066.36675444,-4591725.98869397,1968436.18792498,0,90,90,33
47157,4649193.60041096,-4588048.83722754,1964904.0009916,0,90,90,33
47158,4654315.55599813,-4584366.69490002,1961369.34611644,0,90,90,33
47159,4659432.22783778,-4580679.5655463,1957832.22773892,0,90,90,33
47160,4664543.61025734,-4576987.45300701,1954292.65030185,0,90,90,33
47161,4669649.69759061,-4573290.36112793,1950750.61825091,0,90,90,33
47162,4674750.4841773,-4569588.29376037,1947206.13603497,0,90,90,33
47163,4679845.96436324,-4565881.25476102,1943659.20810595,0,90,90,33
47164,4684936.13250044,-4562169.24799185,1940109.83891875,0,90,90,33
47165,4690020.98294677,-4558452.27732039,1936558.0329315,0,90,90,33
47166,4695100.51006637,-4554730.34661944,1933003.79460529,0,90,90,33
47167,4700174.70822946,-4551003.45976719,1929447.12840421,0,90,90,33
47168,4705243.57181207,-4547271.62064738,1925888.03879565,0,90,90,33
47169,4710307.0951969,-4543534.83314876,1922326.53024965,0,90,90,33
47170,4715365.27277219,-4539793.10116584,1918762.60723967,0,90,90,33
47171,4720418.09893261,-4536046.42859827,1915196.27424197,0,90,90,33
47172,4725465.56807893,-4532294.8193511,1911627.53573589,0,90,90,33
47173,4730507.67461789,-4528538.27733483,1908056.39620388,0,90,90,33
47174,4735544.41296262,-4524776.80646513,1904482.86013123,0,90,90,33
47175,4740575.77753215,-4521010.41066323,1900906.93200643,0,90,90,33
47176,4745601.76275181,-4517239.09385556,1897328.61632084,0,90,90,33
47177,4750622.36305305,-4513462.85997392,1893747.91756885,0,90,90,33
47178,4755637.5728734,-4509681.71295551,1890164.84024792,0,90,90,33
47179,4760647.38665663,-4505895.65674285,1886579.38885841,0,90,90,33
47180,4765651.79885282,-4502104.69528361,1882991.56790362,0,90,90,33
47181,4770650.8039179,-4498308.83253112,1879401.38188999,0,90,90,33
47182,4775644.3963143,-4494508.07244373,1875808.83532677,0,90,90,33
47183,4780632.57051042,-4490702.4189853,1872213.9327263,0,90,90,33
47184,4785615.32098097,-4486891.87612493,1868616.67860381,0,90,90,33
47185,4790592.64220694,-4483076.44783695,1865017.07747741,0,90,90,33
47186,4795564.52867534,-4479256.13810115,1861415.13386833,0,90,90,33
47187,4800530.97487957,-4475430.95090249,1857810.85230059,0,90,90,33
47188,4805491.97531909,-4471600.89023136,1854204.23730126,0,90,90,33
47189,4810447.52449968,-4467765.96008336,1850595.2934003,0,90,90,33
47190,4815397.61693347,-4463926.16445929,1846984.02513049,0,90,90,33
47191,4820342.24713858,-4460081.50736545,1843370.43702772,0,90,90,33
47192,4825281.40963956,-4456231.99281324,1839754.53363067,0,90,90,33
47193,4830215.09896723,-4452377.62481937,1836136.31948089,0,90,90,33
47194,4835143.30965838,-4448518.40740602,1832515.79912306,0,90,90,33
47195,4840066.03625658,-4444654.34460024,1828892.9771044,0,90,90,33
47196,4844983.27331115,-4440785.44043475,1825267.85797535,0,90,90,33
47197,4849895.01537799,-4436911.69894731,1821640.44628906,0,90,90,33
47198,4854801.25701924,-4433033.12418095,1818010.74660158,0,90,90,33
47199,4859701.99280319,-4429149.72018409,1814378.76347193,0,90,90,33
47200,4864597.21730467,-4425261.49101016,1810744.50146181,0,90,90,33
47201,4869486.92510458,-4421368.44071806,1807107.96513598,0,90,90,33
47202,4874371.11079023,-4417470.57337183,1803469.15906194,0,90,90,33
47203,4879249.76895533,-4413567.89304067,1799828.08781002,0,90,90,33
47204,4884122.89419959,-4409660.40379929,1796184.75595361,0,90,90,33
47205,4888990.48112946,-4405748.10972727,1792539.16806861,0,90,90,33
47206,4893852.52435757,-4401831.01490955,1788891.32873393,0,90,90,33
47207,4898709.01850267,-4397909.12343645,1785241.2425314,0,90,90,33
47208,4903559.95819015,-4393982.43940328,1781588.91404548,0,90,90,33
47209,4908405.33805156,-4390050.96691072,1777934.3478636,0,90,90,33
47210,4913245.15272487,-4386114.71006458,1774277.54857594,0,90,90,33
47211,4918079.39685452,-4382173.6729758,1770618.5207754,0,90,90,33
47212,4922908.06509112,-4378227.85976068,1766957.26905783,0,90,90,33
47213,4927731.15209179,-4374277.27454057,1763293.79802176,0,90,90,33
47214,4932548.65251994,-4370321.92144214,1759628.1122686,0,90,90,33
47215,4937360.5610454,-4366361.80459718,1755960.2164025,0,90,90,33
47216,4942166.8723445,-4362396.92814257,1752290.11503029,0,90,90,33
47217,4946967.58109981,-4358427.2962205,1748617.81276172,0,90,90,33
47218,4951762.68200031,-4354452.91297833,1744943.31420927,0,90,90,33
47219,4956552.16974151,-4350473.78256849,1741266.62398809,0,90,90,33
47220,4961336.03902516,-4346489.90914872,1737587.74671624,0,90,90,33
47221,4966114.28455969,-4342501.2968817,1733906.68701431,0,90,90,33
47222,4970886.90105966,-4338507.9499355,1730223.44950584,0,90,90,33
47223,4975653.88324627,-4334509.8724832,1726538.03881699,0,90,90,33
47224,4980415.2258471,-4330507.06870303,1722850.45957665,0,90,90,33
47225,4985170.92359606,-4326499.5427785,1719160.71641654,0,90,90,33
47226,4989920.97123376,-4322487.29889802,1715468.81397092,0,90,90,33
47227,4994665.36350701,-4318470.34125537,1711774.75687694,0,90,90,33
47228,4999404.09516921,-4314448.67404933,1708078.54977435,0,90,90,33
47229,5004137.1609803,-4310422.30148377,1704380.19730557,0,90,90,33
47230,5008864.55570644,-4306391.22776787,1700679.70411589,0,90,90,33
47231,5013586.27412043,-4302355.4571158,1696977.07485316,0,90,90,33
47232,5018302.31100176,-4298314.99374666,1693272.31416777,0,90,90,33
47233,5023012.66113599,-4294269.84188504,1689565.4267131,0,90,90,33
47234,5027717.31931549,-4290220.00576033,1685856.41714496,0,90,90,33
47235,5032416.28033897,-4286165.4896072,1682145.29012197,0,90,90,33
47236,5037109.53901169,-4282106.29766534,1678432.05030535,0,90,90,33
47237,5041797.09014556,-4278042.43417945,1674716.70235888,0,90,90,33
47238,5046478.92855876,-4273973.90339947,1670999.25094916,0,90,90,33
47239,5051155.04907626,-4269900.70958027,1667279.70074528,0,90,90,33
47240,5055825.44652926,-4265822.85698201,1663558.05641914,0,90,90,33
47241,5060490.11575566,-4261740.34986979,1659834.32264517,0,90,90,33
47242,5065149.05160012,-4257653.1925136,1656108.50410026,0,90,90,33
47243,5069802.24891342,-4253561.38918884,1652380.60546424,0,90,90,33
47244,5074449.70255315,-4249464.94417578,1648650.63141933,0,90,90,33
47245,5079091.40738348,-4245363.86175971,1644918.58665042,0,90,90,33
47246,5083727.35827494,-4241258.14623115,1641184.47584505,0,90,90,33
47247,5088357.55010493,-4237147.80188541,1637448.30369322,0,90,90,33
47248,5092981.97775713,-4233032.83302309,1633710.07488768,0,90,90,33
47249,5097600.636122,-4228913.24394969,1629969.79412366,0,90,90,33
47250,5102213.52009653,-4224789.03897573,1626227.46609896,0,90,90,33
47251,5106820.62458421,-4220660.22241692,1622483.09551408,0,90,90,33
47252,5111421.94449533,-4216526.79859374,1618736.68707188,0,90,90,33
47253,5116017.47474658,-4212388.77183192,1614988.24547798,0,90,90,33
47254,5120607.2102614,-4208246.14646207,1611237.77544039,0,90,90,33
47255,5125191.14596977,-4204098.92681987,1607485.28166979,0,90,90,33
47256,5129769.27680825,-4199947.11724608,1603730.7688794,0,90,90,33
47257,5134341.59772017,-4195790.72208627,1599974.24178486,0,90,90,33
47258,5138908.10365543,-4191629.74569112,1596215.7051044,0,90,90,33
47259,5143468.78957049,-4187464.19241635,1592455.16355884,0,90,90,33
47260,5148023.65042855,-4183294.06662257,1588692.62187141,0,90,90,33
47261,5152572.68119938,-4179119.37267548,1584928.08476797,0,90,90,33
47262,5157115.87685944,-4174940.11494572,1581161.5569768,0,90,90,33
47263,5161653.23239196,-4170756.29780876,1577393.04322864,0,90,90,33
47264,5166184.74278663,-4166567.9256453,1573622.54825686,0,90,90,33
47265,5170710.40304002,-4162375.00284076,1569850.07679717,0,90,90,33
47266,5175230.20815513,-4158177.53378578,1566075.63358793,0,90,90,33
47267,5179744.15314178,-4153975.52287581,1562299.2233699,0,90,90,33
47268,5184252.23301669,-4149768.97451107,1558520.85088612,0,90,90,33
47269,5188754.44280286,-4145557.89309712,1554740.52088243,0,90,90,33
47270,5193250.77753026,-4141342.28304418,1550958.23810693,0,90,90,33
47271,5197741.23223554,-4137122.14876747,1547174.00731017,0,90,90,33
47272,5202225.8019619,-4132897.49468727,1543387.83324527,0,90,90,33
47273,5206704.48175952,-4128668.32522856,1539599.7206676,0,90,90,33
47274,5211177.26668505,-4124434.64482146,1535809.67433516,0,90,90,33
47275,5215644.15180199,-4120196.4579009,1532017.69900825,0,90,90,33
47276,5220105.13218064,-4115953.76890669,1528223.7994496,0,90,90,33
47277,5224560.20289774,-4111706.5822838,1524427.98042453,0,90,90,33
47278,5229009.35903724,-4107454.90248167,1520630.24670044,0,90,90,33
47279,5233452.59568939,-4103198.73395509,1516830.60304747,0,90,90,33
47280,5237889.90795144,-4098938.08116349,1513029.05423797,0,90,90,33
47281,5242321.29092738,-4094672.94857122,1509225.6050467,0,90,90,33
47282,5246746.73972785,-4090403.34064763,1505420.26025089,0,90,90,33
47283,5251166.24947035,-4086129.26186688,1501613.0246301,0,90,90,33
47284,5255579.81527923,-4081850.7167079,1497803.90296617,0,90,90,33
47285,5259987.43228544,-4077567.70965472,1493992.90004349,0,90,90,33
47286,5264389.09562687,-4073280.24519606,1490180.02064867,0,90,90,33
47287,5268784.80044806,-4068988.32782564,1486365.26957078,0,90,90,33
47288,5273174.54190044,-4064691.96204197,1482548.65160119,0,90,90,33
47289,5277558.31514231,-4060391.15234833,1478730.17153354,0,90,90,33
47290,5281936.11533865,-4056085.90325301,1474909.83416393,0,90,90,33
47291,5286307.93766127,-4051776.21926909,1471087.64429076,0,90,90,33
47292,5290673.77728881,-4047462.10491451,1467263.60671476,0,90,90,33
47293,5295033.62940674,-4043143.56471202,1463437.72623897,0,90,90,33
47294,5299387.48920747,-4038820.60318912,1459610.00766865,0,90,90,33
47295,5303735.35189003,-4034493.22487832,1455780.45581155,0,90,90,33
47296,5308077.21266044,-4030161.43431683,1451949.0754776,0,90,90,33
47297,5312413.06673156,-4025825.23604668,1448115.87147903,0,90,90,33
47298,5316742.90932296,-4021484.63461485,1444280.84863047,0,90,90,33
47299,5321066.7356613,-4017139.63457288,1440444.01174864,0,90,90,33
47300,5325384.54097986,-4012790.24047738,1436605.36565274,0,90,90,33
47301,5329696.32051895,-4008436.45688959,1432764.91516412,0,90,90,33
47302,5334002.06952574,-4004078.28837554,1428922.66510637,0,90,90,33
47303,5338301.78325405,-3999715.73950632,1425078.62030558,0,90,90,33
47304,5342595.45696501,-3995348.81485732,1421232.78558968,0,90,90,33
47305,5346883.0859262,-3990977.5190092,1417385.16578925,0,90,90,33
47306,5351164.66541235,-3986601.85654711,1413535.7657369,0,90,90,33
47307,5355440.19070505,-3982221.83206103,1409684.59026748,0,90,90,33
47308,5359709.65709265,-3977837.45014581,1405831.6442182,0,90,90,33
47309,5363973.05987063,-3973448.7154009,1401976.93242832,0,90,90,33
47310,5368230.39434125,-3969055.63243057,1398120.45973939,0,90,90,33
47311,5372481.65581367,-3964658.20584395,1394262.23099526,0,90,90,33
47312,5376726.83960409,-3960256.44025471,1390402.25104182,0,90,90,33
47313,5380965.94103543,-3955850.34028154,1386540.52472734,0,90,90,33
47314,5385198.95543767,-3951439.9105477,1382677.05690222,0,90,90,33
47315,5389425.87814793,-3947025.15568101,1378811.85241884,0,90,90,33
47316,5393646.70450989,-3942606.0803144,1374944.91613211,0,90,90,33
47317,5397861.42987443,-3938182.68908526,1371076.25289886,0,90,90,33
47318,5402070.04959928,-3933754.98663581,1367205.86757823,0,90,90,33
47319,5406272.55904916,-3929322.97761296,1363333.76503147,0,90,90,33
47320,5410468.95359584,-3924886.66666823,1359459.9501219,0,90,90,33
47321,5414659.2286179,-3920446.05845804,1355584.42771516,0,90,90,33
47322,5418843.37950099,-3916001.15764336,1351707.20267893,0,90,90,33
47323,5423021.40163776,-3911551.96888989,1347828.27988301,0,90,90,33
47324,5427193.29042772,-3907098.49686812,1343947.66419946,0,90,90,33
47325,5431359.04127757,-3902640.74625302,1340065.36050227,0,90,90,33
47326,5435518.6496008,-3898178.72172446,1336181.37366773,0,90,90,33
47327,5439672.11081805,-3893712.42796682,1332295.70857413,0,90,90,33
47328,5443819.42035687,-3889241.86966927,1328408.37010192,0,90,90,33
47329,5447960.5736518,-3884767.05152566,1324519.36313371,0,90,90,33
47330,5452095.56614458,-3880287.9782343,1320628.69255403,0,90,90,33
47331,5456224.39328372,-3875804.65449843,1316736.36324968,0,90,90,33
47332,5460347.05052493,-3871317.08502575,1312842.38010944,0,90,90,33
47333,5464463.53333091,-3866825.27452866,1308946.74802418,0,90,90,33
47334,5468573.83717132,-3862329.22772426,1305049.47188691,0,90,90,33
47335,5472677.95752291,-3857828.94933427,1301150.55659264,0,90,90,33
47336,5476775.88986958,-3853324.44408489,1297250.00703839,0,90,90,33
47337,5480867.6297021,-3848815.71670719,1293347.82812337,0,90,90,33
47338,5484953.17251845,-3844302.77193664,1289444.02474868,0,90,90,33
47339,5489032.51382348,-3839785.61451357,1285538.60181764,0,90,90,33
47340,5493105.64912923,-3835264.24918281,1281631.56423552,0,90,90,33
47341,5497172.57395497,-3830738.68069355,1277722.91690943,0,90,90,33
47342,5501233.2838267,-3826208.91380003,1273812.66474884,0,90,90,33
47343,5505287.77427776,-3821674.95326076,1269900.812665,0,90,90,33
47344,5509336.04084842,-3817136.80383904,1265987.36557129,0,90,90,33
47345,5513378.07908612,-3812594.47030266,1262072.32838303,0,90,90,33
47346,5517413.88454547,-3808047.95742392,1258155.70601749,0,90,90,33
47347,5521443.452788,-3803497.26997988,1254237.50339407,0,90,90,33
47348,5525466.77938245,-3798942.41275205,1250317.72543404,0,90,90,33
47349,5529483.85990473,-3794383.39052647,1246396.37706064,0,90,90,33
47350,5533494.6899376,-3789820.20809404,1242473.46319928,0,90,90,33
47351,5537499.26507136,-3785252.8702497,1238548.98877699,0,90,90,33
47352,5541497.58090303,-3780681.38179347,1234622.95872309,0,90,90,33
47353,5545489.63303697,-3776105.74752959,1230695.37796868,0,90,90,33
47354,5549475.41708467,-3771525.97226694,1226766.25144682,0,90,90,33
47355,5553454.92866462,-3766942.06081904,1222835.58409262,0,90,90,33
47356,5557428.16340267,-3762354.01800369,1218903.38084293,0,90,90,33
47357,5561395.11693161,-3757761.84864351,1214969.64663672,0,90,90,33
47358,5565355.7848915,-3753165.55756547,1211034.38641478,0,90,90,33
47359,5569310.16292955,-3748565.14960106,1207097.60511981,0,90,90,33
47360,5573258.24670003,-3743960.62958644,1203159.30769655,0,90,90,33
47361,5577200.03186453,-3739352.00236206,1199219.49909145,0,90,90,33
47362,5581135.51409174,-3734739.27277298,1195278.18425296,0,90,90,33
47363,5585064.68905747,-3730122.44566883,1191335.36813148,0,90,90,33
47364,5588987.55244484,-3725501.52590357,1187391.05567913,0,90,90,33
47365,5592904.09994397,-3720876.51833588,1183445.25185013,0,90,90,33
47366,5596814.3272523,-3716247.42782875,1179497.96160043,0,90,90,33
47367,5600718.23007454,-3711614.25924959,1175549.18988779,0,90,90,33
47368,5604615.8041224,-3706977.0174705,1171598.94167199,0,90,90,33
47369,5608507.04511498,-3702335.70736784,1167647.22191453,0,90,90,33
47370,5612391.94877842,-3697690.33382262,1163694.03557888,0,90,90,33
47371,5616270.51084619,-3693040.90172021,1159739.38763028,0,90,90,33
47372,5620142.72705902,-3688387.41595033,1155783.28303573,0,90,90,33
47373,5624008.59316471,-3683729.88140737,1151825.72676423,0,90,90,33
47374,5627868.10491839,-3679068.30299003,1147866.72378648,0,90,90,33
47375,5631721.25808248,-3674402.68560139,1143906.27907499,0,90,90,33
47376,5635568.04842637,-3669733.03414927,1139944.39760428,0,90,90,33
47377,5639408.47172713,-3665059.3535454,1135981.08435029,0,90,90,33
47378,5643242.52376864,-3660381.64870647,1132016.34429117,0,90,90,33
47379,5647070.20034228,-3655699.92455324,1128050.18240661,0,90,90,33
47380,5650891.49724666,-3651014.186011,1124082.60367814,0,90,90,33
47381,5654706.41028753,-3646324.43800952,1120113.61308915,0,90,90,33
47382,5658514.93527811,-3641630.68548277,1116143.21562464,0,90,90,33
47383,5662317.06803867,-3636932.93336933,1112171.41627156,0,90,90,33
47384,5666112.8043969,-3632231.18661208,1108198.22001849,0,90,90,33
47385,5669902.14018777,-3627525.45015819,1104223.63185577,0,90,90,33
47386,5673685.07125338,-3622815.72895949,1100247.65677563,0,90,90,33
47387,5677461.59344321,-3618102.02797201,1096270.29977195,0,90,90,33
